NonTargetingControlGuideForHuman_0001	0
NonTargetingControlGuideForHuman_0007	0
NonTargetingControlGuideForHuman_0006	0
NonTargetingControlGuideForHuman_0005	0
NonTargetingControlGuideForHuman_0004	0
OR2AK2	1
DEFB4B	132
DEFB4A	3
TAC1	26
TAC3	77
TAC4	10
MPND	147
HPX	12
CALHM1	12
CALHM3	3
CALHM2	11
HPR	4
HPN	4
HPD	8
OAZ2	9
OAZ3	120
OAZ1	9
KIAA0146	1
FBP1	1
KIAA0141	69
KDM4C	5
KDM4B	61
KRAS	13
URI1	9
ADAM7	3
ADAM2	160
EEF1G	15
EEF1D	5
ADAM8	24
ADAM9	21
NKX1-2	0
IL20RA	27
IL20RB	16
RPL8	4
RPL9	5
RPL6	1
OLFML1	22
RPL4	30
OLFML3	27
RPL3	0
FEN1	4
LUC7L	9
SCD	33
SPO11	5
ERMAP	13
SCT	38
TROAP	21
WFDC9	91
WFDC8	16
GOLGA6D	0
GOLGA6C	0
GOLGA6B	8
GOLGA6A	7
WFDC1	19
WFDC3	7
ACO2	13
WFDC5	12
WFDC6	2
INHA	77
TMEM66	9
TMEM65	5
TMEM64	47
TMEM62	11
TMEM61	23
TMEM60	10
TMEM69	10
TMEM68	15
ITM2C	34
ITM2B	115
ITM2A	11
KLHL40	2
FJX1	13
UGT8	17
PAXBP1	4
hsa-mir-4999	101
ZNF628	36
ZNF629	19
ZNF624	10
ZNF625	6
ZNF626	1
ZNF627	6
ZNF620	72
ZNF621	2
ZNF622	21
ZNF623	10
UGT2B15	49
UGT2B17	6
UGT2B10	24
UGT2B11	4
RPL7	1
APAF1	70
RPL5	12
hsa-mir-499b	8
FSCB	14
hsa-mir-499a	30
OR1M1	34
S100A4	114
S100A6	82
IGFALS	35
PRM1	6
PRM3	11
PRM2	5
ACVR1	60
KREMEN1	21
HOOK2	15
HOOK3	1
HOOK1	7
KCNE1L	5
SEBOX	17
MIEF1	4
MIEF2	0
DKC1	24
TBC1D10C	16
TBC1D10B	22
TBC1D10A	1
BPIFB3	42
BPIFB2	5
BPIFB1	87
BPIFB6	8
BPIFB4	8
OARD1	0
CAMK2D	16
CAMK2G	5
CAMK2A	52
CAMK2B	0
KAZALD1	10
RNASE11	40
RNASE10	12
RNASE13	129
RNASE12	11
ZSCAN18	0
ZSCAN10	11
ZSCAN16	241
ENOX1	3
ENOX2	44
C9orf50	4
C9orf57	1
WDR41	1
WDR43	20
WDR44	66
WDR45	0
WDR46	11
WDR47	17
WDR48	116
WDR49	3
hsa-mir-6089-1	1
JAK2	5
JAK3	7
JAK1	17
NMRAL1	1
PTF1A	13
EFCAB4B	4
EFCAB4A	21
PRKDC	11
MKRN1	49
ACO1	24
MKRN3	46
MKRN2	41
LHFPL4	0
LHFPL5	2
LHFPL1	27
LHFPL2	2
LHFPL3	7
TLL1	11
TLL2	0
WFDC2	8
PBK	8
RIMS4	74
KIF21A	2
RIMS1	1
RIMS2	26
KIF21B	3
TMEM67	8
MCAM	10
MCAT	2
JSRP1	3
TAGLN3	3
IL21R	11
EMX2	26
EMX1	0
LOC100130348	11
PRKD1	14
PRKD2	3
PRKD3	22
hsa-mir-6769b	5
hsa-mir-6769a	23
FAM109B	44
FAM109A	16
NonTargetingControlGuideForHuman_0525	0
hsa-mir-511	0
hsa-mir-510	0
SLC7A4	62
KLHL42	32
PTPN20B	0
PTPN20A	0
KLHL41	6
KLF7	3
KLF6	2
CERKL	17
KLF4	0
KLF3	10
KLF2	16
KLF1	0
KLF9	0
KLF8	19
MCTS1	141
NAIP	53
REST	4
SFSWAP	7
CCNA2	3
POU1F1	15
PHF21A	41
VPS25	18
TACO1	20
MAP3K10	9
ZNF544	9
MAP3K12	3
MAP3K13	2
ZNF541	32
ZNF540	18
ZNF543	0
MAP3K19	77
ZNF549	0
ZNF548	18
LRRC10B	0
VPS29	38
RARA	9
TAS2R50	60
RARB	309
FAM163B	32
RARG	5
RARS	60
RABIF	53
JAKMIP3	3
JAKMIP2	49
JAKMIP1	7
PCYT2	11
NMT2	27
NMT1	24
SDE2	14
PRKRA	2
PTGES3	6
PTGES2	10
SYF2	0
MCM8	1
CCAR1	5
CCAR2	10
ZBTB8A	5
ZBTB8B	57
F12	121
F10	0
F11	20
HDGFL1	167
NODAL	23
RFPL1	14
RCOR2	8
RFPL3	67
RFPL2	29
TIGD5	22
TIGD4	10
TIGD7	7
TIGD6	0
PTPRCAP	21
KIAA1958	23
OXSM	2
MRPS18A	13
MRPS18B	1
ASMTL_X	0
SKIV2L2	6
NRARP	5
NOP14	0
AMOTL1	21
LCN6	117
LCN1	47
LCN2	20
BPI	6
LCN9	91
LCN8	1
DDHD1	0
DDHD2	28
DNAJC16	22
DNAJC17	2
DNAJC14	10
RTBDN	15
DNAJC12	54
DNAJC13	166
DNAJC10	3
TECRL	34
EPRS	8
DNAJC18	60
DNAJC19	7
EDF1	2
SUPT16H	6
SCML2	40
SCML1	16
SCML4	22
NRK	0
NRM	12
NRL	10
hsa-mir-5591	0
hsa-mir-5590	0
IER3IP1	17
TPSG1	9
NUP214	2
TPGS2	3
TPGS1	43
NUP210	1
KIAA0319L	1
EVX1	58
EVX2	14
FHDC1	53
PRAMEF18	2
PRAMEF16	7
PRAMEF17	0
PRAMEF15	0
PRAMEF12	19
PRAMEF13	54
PRAMEF10	6
PRAMEF11	0
NHLH1	5
EME1	11
EME2	1
DUOX1	18
DUOX2	3
PCNXL3	0
PCNXL2	0
SULT1C4	37
ECH1	51
NonTargetingControlGuideForHuman_0218	0
NonTargetingControlGuideForHuman_0219	0
NonTargetingControlGuideForHuman_0212	0
NonTargetingControlGuideForHuman_0213	0
NonTargetingControlGuideForHuman_0210	0
NonTargetingControlGuideForHuman_0211	0
NonTargetingControlGuideForHuman_0216	0
NonTargetingControlGuideForHuman_0217	0
NonTargetingControlGuideForHuman_0214	0
NonTargetingControlGuideForHuman_0215	0
CDHR1	12
MOGS	6
CDHR3	22
CDHR4	7
CDHR5	52
C6orf170	0
HARS	7
RAB22A	5
C19orf80	2
C19orf81	1
C19orf82	3
hsa-mir-2467	0
SALL4	2
SALL1	2
SALL3	1
SALL2	1
CYP1A1	75
CYP1A2	7
C5orf38	24
C5orf34	4
C5orf30	2
B9D1	121
FIS1	13
ZMIZ2	4
ZMIZ1	4
SWSAP1	8
OR5H15	0
OR5H14	1
GLTSCR1	3
GLTSCR2	41
CYP2A7	15
CYP2A6	4
OR7E24	2
PCP4	27
RNFT2	7
RNFT1	12
HBP1	4
OR10R2	4
ELOF1	5
MFHAS1	37
DHX16	3
IFLTD1	12
DHX15	2
LEPROT	12
DGCR8	164
DGCR2	0
DGCR6	12
ZNF783	2
ZNF782	3
ZNF781	8
ZNF787	16
ZNF786	4
ZNF785	3
ZNF784	8
ZNF789	8
RPP40	61
PYY	5
SMIM22	42
SMIM20	2
SMIM21	8
PMEL	13
OR11L1	2
ADAMDEC1	2
CCR5	1
RHOT2	0
DCLK1	35
DCLK3	8
DCLK2	0
NOX1	30
NOX3	1
NOX5	29
NOX4	42
PGS1	4
KAL1	3
UBE3B	0
UBE3C	1
UBE3A	1
UBE3D	5
MTRF1	1
MTFR1	33
MTFR2	9
GET4	6
GLOD5	98
GLOD4	4
GCH1	5
NAA20	6
NAA25	2
CNKSR1	34
CNKSR3	44
CNKSR2	50
QDPR	6
TBC1D19	14
TBC1D12	30
TBC1D13	72
TBC1D16	5
TBC1D17	4
TBC1D14	0
TBC1D15	0
AUTS2	35
ZBED2	12
HSPA1B	19
HSPA1A	4
IKBKAP	3
PF4	13
BNIP3L	3
CACTIN	15
HSPA1L	68
ATP7A	22
hsa-mir-890	1
ATP7B	62
PTGIS	9
PTGIR	22
CLTCL1	4
ANKRD61	3
ANKRD66	22
ANKRD65	14
HSPA13	33
HSPA14	10
MXI1	19
SLC4A1AP	27
DXO	0
SCFD1	0
SCFD2	52
MYPOP	15
FAM222A	43
GCOM1	0
FAM222B	0
MEN1	56
CPSF4L	9
KRT222	19
OTUD7A	1
CTAGE9	1
OTUD7B	38
CTAGE1	28
CTAGE4	21
CTAGE5	16
CTAGE6	0
OR2L3	8
CRTAC1	87
MOCS3	10
TTI2	94
TTI1	0
MOCS2	3
NonTargetingControlGuideForHuman_0492	0
AHR	23
GML	2
KCTD11	21
STK38L	19
QSOX2	17
QSOX1	0
PKHD1L1	21
TADA2A	3
TADA2B	69
PSMB4	0
NR2C2AP	29
hsa-mir-30a	1
hsa-mir-30b	0
hsa-mir-30d	1
hsa-mir-30e	0
KIF9	20
KIF6	3
KIF7	24
hsa-mir-300	39
NonTargetingControlGuideForHuman_0454	0
NonTargetingControlGuideForHuman_0455	0
NonTargetingControlGuideForHuman_0456	0
NonTargetingControlGuideForHuman_0457	0
NonTargetingControlGuideForHuman_0450	0
NonTargetingControlGuideForHuman_0451	0
NonTargetingControlGuideForHuman_0452	0
NonTargetingControlGuideForHuman_0453	0
NonTargetingControlGuideForHuman_0458	0
NonTargetingControlGuideForHuman_0459	0
AP3M2	21
TRIM43B	60
S100Z	0
KIRREL	21
NonTargetingControlGuideForHuman_0982	0
NonTargetingControlGuideForHuman_0983	0
NonTargetingControlGuideForHuman_0980	0
NonTargetingControlGuideForHuman_0981	0
NonTargetingControlGuideForHuman_0986	0
NonTargetingControlGuideForHuman_0987	0
NonTargetingControlGuideForHuman_0984	0
NonTargetingControlGuideForHuman_0985	0
NonTargetingControlGuideForHuman_0988	0
NonTargetingControlGuideForHuman_0989	0
TNKS1BP1	15
ABT1	3
LAPTM4A	45
LAPTM4B	0
DHFRL1	1
SPATA31E1	8
AARSD1	12
ESYT1	7
ESYT2	19
ESYT3	78
CXCR3	13
CXCR2	22
CXCR1	3
CXCR7	0
CXCR6	33
CXCR5	2
CXCR4	0
CLRN2	38
CLRN3	7
CLRN1	2
CRYBB2	2
CRYBB3	32
CRYBB1	3
DEFB107B	0
DEFB107A	0
STMND1	4
IFI44	11
EVA1A	4
EVA1B	4
EVA1C	1
OR9A2	37
C5AR1	21
OR9A4	31
HAGHL	16
DPRX	6
PALM	1
PHACTR2	16
SLC9B1	1
SLC9B2	17
LAYN	1
LUM	21
OR2V1	8
OR2V2	20
VNN2	28
VNN1	31
PSMC3IP	21
CLDN24	10
KLRG1	73
KLRG2	63
RETNLB	14
C18orf32	6
WDYHV1	12
NOP9	8
GPBP1	17
CEP250	39
hsa-mir-4453	0
hsa-mir-4452	8
hsa-mir-4451	3
hsa-mir-4450	1
hsa-mir-4457	0
hsa-mir-4456	2
hsa-mir-4455	4
hsa-mir-4454	2
hsa-mir-4459	1
hsa-mir-4458	0
UHRF1	56
UHRF2	11
HHLA2	17
HHLA3	11
DSCC1	19
PRSS1	21
PRSS3	31
PRSS2	229
TSLP	8
PRSS8	63
RB1	4
SPATA31A7	2
LOC649330	0
MAT2A	0
HEG1	52
MAT2B	3
CASC3	21
CASC1	8
ARR3	48
CASC5	2
CASC4	7
PXMP2	37
PXMP4	6
NUDT13	15
hsa-mir-6089-2	0
NUDT11	1
MYEOV2	55
CYP2C18	23
NUDT16	13
NUTM1	5
FAM160A2	0
FAM213B	2
NAALADL2	3
NAALADL1	5
KNCN	17
hsa-mir-2053	5
hsa-mir-2052	0
hsa-mir-2054	3
FAM50A	100
ACY1	5
AQP6	7
AQP7	18
AQP4	27
AQP5	11
AQP2	3
AQP3	2
AQP1	9
AQP8	7
AQP9	0
MPV17L	2
GSC	10
ETNPPL	0
RHAG	13
POM121L12	5
GUCY1B3	76
LZTR1	0
CEP164	11
ADORA1	5
ADORA3	11
STX6	2
SPANXN5	48
SPANXN4	1
SPANXN1	0
SPANXN3	69
SPANXN2	48
BTNL9	41
BTNL8	0
BTNL3	3
AAMDC	4
ACTC1	2
DSN1	37
SPANXD	0
SPANXE	1
SPANXC	0
FHL2	148
FHL3	35
FHL1	9
FHL5	8
FTH1	4
ZNF248	36
hsa-mir-548aj-1	0
hsa-mir-548aj-2	0
PAWR	43
RAD51D	16
RAD51C	37
RAD51B	3
LOC286238	19
GATAD2B	3
GATAD2A	51
hsa-mir-4716	0
hsa-mir-4717	29
hsa-mir-4710	0
hsa-mir-224	21
hsa-mir-223	0
hsa-mir-222	0
hsa-mir-221	20
hsa-mir-4711	0
FAM19A1	4
KCNS1	11
KCNS2	0
KCNS3	0
C17orf62	2
C17orf64	7
C17orf66	13
SPOP	1
MRPS36	3
SLCO2A1	27
OR2M5	10
OR2M4	9
OR2M7	9
TP53BP1	16
OR2M3	1
TP53BP2	6
THTPA	25
LOC100652824	21
DARS	198
GLRX5	37
GLRX2	27
GLRX3	3
PIH1D2	44
PIH1D3	7
PIH1D1	35
S100A11	32
S100A10	10
S100A13	6
S100A12	1
S100A14	73
PHYHIP	22
S100A16	11
CACNA2D1	3
GRK6	17
GRK7	224
GRK4	5
GRK5	5
GRK1	9
CTAG1A	0
CTAG1B	0
OSTF1	10
KLHL7	19
KLHL4	18
KLHL5	8
KLHL2	12
KLHL3	13
KLHL1	6
KLHL8	29
KLHL9	2
hsa-let-7a-2	3
hsa-let-7a-3	9
RSPH10B2	2
hsa-let-7a-1	0
MAMDC4	6
MAMDC2	11
LYG1	167
LYG2	0
TCTN2	2
TCTN3	8
TCTN1	4
TNXB	1
FATE1	64
CYP27C1	2
SERPINB10	22
SERPINB13	0
SERPINB12	4
LRMP	28
BSCL2	48
GSTT2B	0
SLC32A1	66
DDB2	101
MPV17L2	14
SYNE1	32
SYNE2	44
SYNE3	19
SYNE4	5
CAMKMT	15
RIMS3	3
ABI1	25
AVL9	5
UBQLN2	1
UBQLN3	1
UBQLN1	20
UBQLN4	0
OR8B12	11
DAPK3	106
DAPK2	6
DAPK1	6
ULK2	17
SNTA1	27
ULK1	7
ULK4	1
TNR	7
ZFPL1	4
TNF	1
UBQLNL	3
TNN	0
SATL1	11
BTN2A2	12
RNLS	5
UBL5	11
UBL7	2
STK19	13
UBL3	17
STK10	10
STK11	17
STK16	33
HCRT	4
SV2A	41
SV2C	5
SV2B	102
KRT34	0
EHF	3
GRB10	17
GRB14	9
HSD17B12	8
HSD17B13	16
GPR15	25
HSD17B11	18
GPR12	48
HSD17B14	5
CYP3A7-CYP3AP1	7
GPR19	24
GPR18	40
ARNTL	42
NPIP	0
KCNMA1	37
PCYOX1L	16
HEATR5B	1
OR14C36	1
ARNT2	1
PLXNC1	0
ZNRF4	14
ZNRF1	24
ZNRF3	23
ZNRF2	2
EFCAB9	26
hsa-mir-7978	0
MYBBP1A	17
hsa-mir-7975	0
hsa-mir-7974	102
FLNB	61
hsa-mir-7976	2
EFCAB1	4
EFCAB3	3
EFCAB2	40
TESPA1	13
GRTP1	56
LETM2	17
PRKCSH	1
RAD51AP1	8
RAD51AP2	20
SAP30BP	85
SIT1	90
CXorf27	5
CXorf21	30
CXorf23	66
CXorf22	0
PSMD9	34
PSMD8	5
PSMD5	7
PSMD4	86
PSMD7	0
PSMD6	8
PSMD1	15
PSMD3	28
PSMD2	2
RPGRIP1L	105
TIMP4	9
COPS7B	25
COPS7A	21
NAF1	69
DKK4	165
SPIRE1	0
DKK3	1
SPIRE2	3
RABGGTB	0
RABGGTA	43
CES4A	61
hsa-mir-3607	2
hsa-mir-3606	11
hsa-mir-3605	1
hsa-mir-3609	6
EBLN1	1
EBLN2	57
KLF5	1
PLBD2	71
PLBD1	20
PTAR1	9
CEP350	14
hsa-mir-3151	5
YEATS2	12
DHRS4L1	72
YEATS4	4
hsa-mir-3157	50
CTAGE15	6
hsa-mir-3154	0
TCEANC	25
NonTargetingControlGuideForHuman_0346	0
NonTargetingControlGuideForHuman_0341	0
C11orf58	48
NonTargetingControlGuideForHuman_0342	0
C11orf53	16
C11orf52	12
C11orf57	2
RAD54L2	4
USP17L28	1
GANC	0
TUBB	5
CGA	40
HDAC1	39
HDAC3	12
HDAC2	3
HDAC5	47
HDAC4	60
HDAC7	8
HDAC6	8
HDAC9	4
HDAC8	9
TMEM161A	8
TMEM161B	23
KIAA1549L	4
FILIP1	3
CDT1	6
CST8	12
CST9	0
TRAPPC11	6
TRAPPC10	14
TRAPPC13	3
TRAPPC12	52
CST2	9
CST3	17
CST1	18
CST6	9
CST7	19
CST4	12
CST5	8
PLA2R1	174
CSTA	64
CMC1	5
CMC2	25
CMC4	3
hsa-mir-6723	2
hsa-mir-6722	122
hsa-mir-6721	2
hsa-mir-6720	0
hsa-mir-6727	0
hsa-mir-6726	0
AMIGO1	0
hsa-mir-6729	28
hsa-mir-6728	34
hsa-mir-591	1
hsa-mir-590	22
hsa-mir-593	98
hsa-mir-592	3
hsa-mir-595	0
hsa-mir-597	2
hsa-mir-596	18
hsa-mir-599	0
hsa-mir-598	13
FAM86C1	1
TSKS	93
CEBPB	1
ZNF891	1
CEBPG	13
CEBPE	102
CEBPD	2
LCE5A	1
ZNF547	1
PHKB	9
ZNF546	3
ADNP2	2
CRNN	43
CTNNA1	31
CTNNA2	0
CTNNA3	5
LOC643802	26
OR5AU1	19
STXBP5L	2
SELRC1	18
DDC	6
UBAP1L	43
TOMM40	11
TM7SF3	19
TM7SF2	1
EPB41L4B	3
EPB41L4A	11
ATP2C2	1
ATP2C1	5
HELB	3
CERS6	19
CERS4	4
CERS5	14
CERS2	0
CERS3	9
CERS1	2
TFB2M	46
GP9	3
GP5	22
GP6	3
GP2	2
GPI	4
EXTL1	20
EXTL2	75
EXTL3	35
RGSL1	0
GPT	16
MAN1A1	86
MAN1A2	49
KRTAP20-2	12
KRTAP20-3	62
KRTAP20-1	1
HDAC11	18
LRTM1	8
LRTM2	2
IKBKG	0
SYNM	5
hsa-mir-153-2	0
hsa-mir-153-1	31
OR13J1	38
AP4B1	32
ZBP1	79
PIK3IP1	8
ZFAND2B	3
THADA	0
ZFAND2A	31
ACSF2	0
ACSF3	16
MAN2A2	62
MAN2A1	13
EDA2R	11
LCT	5
RBFOX3	1
FAM163A	2
RBFOX1	12
SLURP1	7
POLE4	4
POLE3	3
STRN	52
STRC	30
NXNL2	10
SYN2	16
SYN3	6
SYN1	0
LCNL1	9
ACCSL	2
C12orf10	42
NPY4R	3
STARD5	10
GABRB1	32
GABRB2	0
GABRB3	4
SEPP1	58
RBAK-RBAKDN	1
NLRC4	1
NLRC5	37
NLRC3	49
DYDC2	21
DYDC1	0
RAP1GAP	9
TPRG1	40
MALT1	18
COL18A1	5
OPRK1	0
DNAH14	26
DNAH10	9
PHGDH	12
DNAH12	0
LOC100505679	9
GLI2	38
SUPT20HL2	0
SUPT20HL1	25
EDN1	11
EDN3	20
EDN2	6
PTTG1IP	0
KIAA1244	15
RSPRY1	4
DKKL1	40
UBE2L6	14
OPN1MW	0
OR56A5	27
OR56A4	79
OR56A3	14
UBE2L3	22
OR56A1	30
TGFA	1
PREX2	20
PREX1	55
NonTargetingControlGuideForHuman_0164	0
NonTargetingControlGuideForHuman_0165	0
NonTargetingControlGuideForHuman_0166	0
NonTargetingControlGuideForHuman_0167	0
NonTargetingControlGuideForHuman_0160	0
NonTargetingControlGuideForHuman_0161	0
NonTargetingControlGuideForHuman_0162	0
NonTargetingControlGuideForHuman_0163	0
NonTargetingControlGuideForHuman_0168	0
NonTargetingControlGuideForHuman_0169	0
SLC14A2	2
SLC14A1	143
CNIH	0
STT3B	0
STT3A	28
NonTargetingControlGuideForHuman_0292	0
NonTargetingControlGuideForHuman_0293	0
NonTargetingControlGuideForHuman_0290	0
NonTargetingControlGuideForHuman_0291	0
NonTargetingControlGuideForHuman_0296	0
NonTargetingControlGuideForHuman_0297	0
NonTargetingControlGuideForHuman_0294	0
NonTargetingControlGuideForHuman_0295	0
NonTargetingControlGuideForHuman_0298	0
NonTargetingControlGuideForHuman_0299	0
TUBA8	11
STON2	43
OXGR1	11
SLC13A1	16
SLC13A2	21
SLC13A3	3
SLC13A4	0
SLC13A5	4
hsa-mir-98	0
hsa-mir-93	0
hsa-mir-95	4
hsa-mir-96	4
NonTargetingControlGuideForHuman_0836	0
NonTargetingControlGuideForHuman_0837	0
NonTargetingControlGuideForHuman_0834	0
NonTargetingControlGuideForHuman_0835	0
NonTargetingControlGuideForHuman_0832	0
NonTargetingControlGuideForHuman_0833	0
NonTargetingControlGuideForHuman_0830	0
RGS11	7
NonTargetingControlGuideForHuman_0838	0
RGS19	29
UTP6	20
UTP3	0
CLEC16A	0
IGFL2	36
ANKAR	31
ACACA	19
BTN2A1	49
VANGL2	0
hsa-mir-4267	0
TTLL11	76
TTLL10	1
hsa-mir-1289-1	0
IGFL4	0
ODF2L	12
LCE6A	1
PLAU	0
PLAT	17
OR10J5	0
C1orf198	68
OR10J1	10
OR10J3	55
C1orf192	22
PLAA	5
C1orf194	7
BCL6B	3
DUOXA1	107
MZT2A	0
MZT2B	13
PMM2	6
PMM1	12
ZNF709	17
ZNF708	4
ZNF703	6
ZNF701	7
ZNF700	127
ZNF707	10
ZNF706	1
ZNF704	3
ZC3H10	3
RNF114	0
RNF115	1
RNF112	28
ZC3H14	2
RNF111	3
ZC3H18	1
GRIN1	13
DHX8	10
DHX9	0
NUP98	10
XPC	28
GRINA	64
NUP93	15
hsa-mir-6879	0
hsa-mir-6878	13
hsa-mir-6877	4
hsa-mir-6876	12
hsa-mir-6875	0
hsa-mir-6874	3
RAB40C	0
RAB40B	7
RAB40A	33
hsa-mir-6870	8
GTSE1	7
MYO3A	9
MYO3B	29
NOP2	15
DENND4A	1
DENND4B	37
DENND4C	14
SWAP70	4
PHLDA1	3
PHLDA3	11
PHLDA2	1
PAMR1	26
TIPRL	35
GHDC	1
NOG	8
NOV	15
SMAD9	9
TRERF1	0
LRPAP1	16
SMAD5	1
SMAD6	35
SMAD7	21
GOLPH3L	25
SMAD1	11
SMAD2	28
SMAD3	14
MUS81	0
AMMECR1L	0
RAD21L1	0
PLRG1	0
ERICH1	45
TCEA2	100
TCEA3	19
TCEA1	9
BFAR	97
OR6P1	1
LEO1	112
MGRN1	14
DPT	2
CUEDC1	3
CUEDC2	10
RBMXL1	15
RBMXL3	1
RBMXL2	3
RHEBL1	3
CNTF	5
LOC100129216	0
PNP	0
SMKR1	23
PNN	24
HAMP	79
MR1	101
CNPY4	1
CNPY3	3
CNPY2	2
CNPY1	5
MRO	14
CHFR	0
SMDT1	32
TIGD1	5
SYPL2	4
RFX8	19
RFX4	0
RFX5	4
AVPR2	55
RFX7	77
RFX1	90
RFX2	11
RFX3	6
YDJC	3
IBA57	0
APC	4
TMEM179B	17
PDZK1	23
ADNP	16
ZNF57	21
TARS2	4
IGFBP2	5
IGFBP3	46
hsa-mir-382	1
IGFBP1	14
HBE1	22
IGFBP7	7
IGFBP4	2
IGFBP5	12
CYP2R1	14
CKLF	2
APLNR	7
CYP8B1	43
NonTargetingControlGuideForHuman_0728	0
NonTargetingControlGuideForHuman_0729	0
TXNIP	9
FAM157A	1
FAM157B	19
MECOM	13
NonTargetingControlGuideForHuman_0723	0
CLIC6	2
CLIC4	21
CLIC5	11
CLIC2	9
CLIC3	30
CLIC1	59
KIAA0020	1
SOWAHA	2
SECISBP2L	10
SOWAHC	0
SOWAHD	3
ZNF7	0
ZNF2	0
ZNF3	23
CTCFL	0
ZNF8	0
CDC5L	40
SBDS	2
FIGNL2	6
AP2A1	22
ASMTL_Y	0
AP2A2	0
MRPS18C	1
NSUN3	35
NSUN2	2
NSUN5	6
NSUN4	43
NSUN7	2
NSUN6	16
PAGR1	75
hsa-mir-3670-2	0
hsa-mir-3670-1	0
RRP7A	1
CDR2L	6
BRDT	8
PLK5	3
PLK4	47
BRD8	50
BRD9	114
BRD4	0
BRD7	1
BRD1	22
BRD2	0
BRD3	5
CH25H	17
CSF2RB	194
DMD	169
SEH1L	1
GAB4	51
GAB2	25
GAB3	17
GAB1	0
ZSCAN9	3
ZSCAN4	30
ZSCAN1	1
ZSCAN2	1
DNAJB13	15
DNAJB12	1
DNAJB11	0
PCTP	21
DNAJB14	26
SUPT20H	27
VILL	6
KRTAP24-1	11
PSD	5
OR8U8	26
OR8U1	9
AMOTL2	6
KRTAP19-2	5
KRTAP19-3	37
PPIAL4C	0
KRTAP19-1	12
KRTAP19-6	9
KRTAP19-7	84
KRTAP19-4	10
KRTAP19-5	26
KRTAP19-8	4
ATAT1	0
hsa-mir-196a-1	0
hsa-mir-196a-2	2
FAM214A	14
FAM214B	16
AKIRIN2	5
AKIRIN1	447
hsa-mir-4729	10
EREG	95
hsa-mir-4725	1
hsa-mir-4724	181
hsa-mir-4727	2
hsa-mir-4726	0
hsa-mir-4721	0
ASAP1	13
ASAP2	7
ASAP3	8
OCRL	57
HILPDA	28
KIAA1033	16
C14orf132	2
hsa-mir-3184	0
hsa-mir-3185	0
hsa-mir-3186	25
hsa-mir-3187	2
NonTargetingControlGuideForHuman_0313	0
hsa-mir-3181	0
NonTargetingControlGuideForHuman_0311	0
CALCRL	10
NonTargetingControlGuideForHuman_0116	0
hsa-mir-3188	1
hsa-mir-3189	6
NonTargetingControlGuideForHuman_0319	0
NonTargetingControlGuideForHuman_0318	0
SERPINB9	10
ANKLE2	7
RHPN1	27
OLR1	1
RHPN2	13
SRRM1	3
SRRM2	12
SRRM5	14
SRRM4	67
TM2D1	6
TM2D2	132
TM2D3	4
OGFRL1	53
RSBN1	20
ARHGAP23	14
ARHGAP22	8
ARHGAP21	3
ARHGAP20	1
ARHGAP27	91
ARHGAP26	0
ARHGAP25	18
ARHGAP24	13
ARHGAP29	1
ARHGAP28	8
HHAT	5
RBFA	15
RSAD2	22
RSAD1	125
GALK1	18
IL4R	3
DYNC1LI1	16
DYNC1LI2	6
EFHC2	7
EFHC1	6
ABCG1	2
ABCG2	95
PLSCR5	53
ABCG4	39
ABCG5	1
PLSCR1	15
ABCG8	0
GADL1	133
KRTAP5-10	62
KRTAP5-11	4
AKR1B10	13
hsa-mir-2681	0
AKR1B15	74
SLA2	17
C4orf36	58
C4orf32	18
C4orf33	0
SPANXF1	36
C15orf48	25
TSNAXIP1	8
C15orf40	51
C15orf41	30
C15orf43	17
PKD2	6
PKD1	0
ZNF138	17
PRKACG	154
PRKACA	97
PRKACB	13
ZNF131	8
ZNF132	18
ZNF133	3
ZNF134	38
ZNF135	13
ZNF136	9
C20orf78	1
SPG7	2
SPRYD7	15
KCNK9	11
KCNK4	36
KCNK5	3
KCNK6	0
KCNK7	17
KCNK1	3
KCNK2	10
KCNK3	9
PPAN-P2RY11	0
SCAF11	83
NUP160	16
VWDE	7
GNA14	0
GNA15	81
GNA12	163
GNA13	137
GNA11	7
MFGE8	6
C19orf18	8
FRRS1L	36
OGDH	1
SEMG1	1
SEMG2	63
DAZL	2
DAZ3	0
DAZ2	0
DAZ1	0
DAZ4	0
C1orf131	13
ZBTB33	16
GTF2F1	33
GTF2F2	0
TMEM132E	13
TMEM132D	9
TMEM132A	17
PEG10	5
hsa-mir-4659b	0
NAIF1	15
CCL28	9
H3F3C	8
H3F3B	2
H3F3A	9
CCL21	19
CCL20	45
CCL23	84
CCL22	59
CCL25	10
CCL24	1
CCL27	36
CCL26	79
ALPK1	186
ALPK3	10
ALPK2	2
CUX1	31
CUX2	9
hsa-mir-99a	0
CSNK1A1	14
hsa-mir-99b	0
GLYATL2	4
GLYATL3	29
GLYATL1	10
RAP1B	16
RAP1A	4
OR51V1	68
CTF1	31
LDLR	81
hsa-mir-4662b	0
hsa-mir-4662a	1
UBFD1	2
ACRV1	20
MYF5	12
MYF6	6
hsa-mir-550a-3	10
hsa-mir-550a-1	0
PRKCDBP	7
OR52L1	23
GFI1B	2
MYOD1	2
TOB2	6
NonTargetingControlGuideForHuman_1000	0
SULF2	29
SULF1	7
GPR126	1
GPR124	14
GPR125	9
GPR123	2
AASDH	2
GPR128	4
hsa-mir-3180-1	0
RGS22	1
RGS21	18
NonTargetingControlGuideForHuman_0800	0
hsa-mir-3180-5	0
