ACCSL	16
C12orf10	7
NPY4R	7
STARD5	47
GABRB1	24
GABRB2	4
GABRB3	27
SEPP1	47
RBAK-RBAKDN	0
NLRC4	41
NLRC5	6
NLRC3	16
DYDC2	1
DYDC1	4
RAP1GAP	2
TPRG1	30
MALT1	64
COL18A1	6
OPRK1	34
DNAH14	14
DNAH10	13
PHGDH	9
DNAH12	23
LOC100505679	15
GLI2	11
SUPT20HL2	4
SUPT20HL1	2
EDN1	31
EDN3	31
EDN2	6
PTTG1IP	10
KIAA1244	12
RSPRY1	15
DKKL1	20
UBE2L6	71
OPN1MW	0
OR56A5	20
OR56A4	14
OR56A3	18
UBE2L3	28
OR56A1	23
TGFA	4
PREX2	16
PREX1	19
NonTargetingControlGuideForHuman_0164	15
NonTargetingControlGuideForHuman_0165	2
NonTargetingControlGuideForHuman_0166	4
NonTargetingControlGuideForHuman_0167	7
NonTargetingControlGuideForHuman_0160	0
NonTargetingControlGuideForHuman_0161	3
NonTargetingControlGuideForHuman_0162	8
NonTargetingControlGuideForHuman_0163	33
NonTargetingControlGuideForHuman_0168	3
NonTargetingControlGuideForHuman_0169	1
SLC14A2	8
SLC14A1	1
CNIH	5
STT3B	22
STT3A	2
NonTargetingControlGuideForHuman_0292	4
NonTargetingControlGuideForHuman_0293	12
NonTargetingControlGuideForHuman_0290	13
NonTargetingControlGuideForHuman_0291	9
NonTargetingControlGuideForHuman_0296	6
NonTargetingControlGuideForHuman_0297	0
NonTargetingControlGuideForHuman_0294	7
NonTargetingControlGuideForHuman_0295	6
NonTargetingControlGuideForHuman_0298	2
NonTargetingControlGuideForHuman_0299	7
TUBA8	5
STON2	8
OXGR1	25
SLC13A1	6
SLC13A2	42
SLC13A3	22
SLC13A4	14
SLC13A5	17
hsa-mir-98	11
hsa-mir-93	2
hsa-mir-95	10
hsa-mir-96	12
RGS16	15
RGS17	40
RGS14	44
NonTargetingControlGuideForHuman_0835	1
RGS12	10
RGS13	12
RGS10	20
RGS11	26
RGS18	0
NonTargetingControlGuideForHuman_0839	12
UTP6	24
UTP3	33
CLEC16A	11
IGFL2	36
ANKAR	23
ACACA	17
BTN2A1	10
VANGL2	10
hsa-mir-4267	0
TTLL11	25
TTLL10	20
hsa-mir-1289-1	5
IGFL4	11
ODF2L	15
LCE6A	20
PLAU	13
PLAT	3
OR10J5	2
C1orf198	11
OR10J1	6
OR10J3	9
C1orf192	10
PLAA	27
C1orf194	2
BCL6B	4
DUOXA1	14
MZT2A	18
MZT2B	2
PMM2	42
PMM1	0
ZNF709	21
ZNF708	3
ZNF703	20
ZNF701	5
ZNF700	21
ZNF707	97
ZNF706	3
ZNF704	0
ZC3H10	7
RNF114	9
RNF115	36
RNF112	20
ZC3H14	64
RNF111	19
ZC3H18	9
GRIN1	5
DHX8	17
DHX9	9
NUP98	38
XPC	17
GRINA	25
NUP93	26
hsa-mir-6879	16
hsa-mir-6878	2
hsa-mir-6877	11
hsa-mir-6876	5
hsa-mir-6875	7
hsa-mir-6874	18
RAB40C	14
RAB40B	24
RAB40A	40
hsa-mir-6870	3
GTSE1	9
MYO3A	11
MYO3B	9
NOP2	8
DENND4A	16
DENND4B	28
DENND4C	2
SWAP70	7
PHLDA1	14
PHLDA3	36
PHLDA2	7
PAMR1	17
TIPRL	20
GHDC	15
NOG	34
NOV	6
SMAD9	21
TRERF1	34
LRPAP1	47
SMAD5	2
SMAD6	23
SMAD7	16
GOLPH3L	7
SMAD1	14
SMAD2	18
SMAD3	3
MUS81	11
AMMECR1L	17
RAD21L1	7
PLRG1	7
ERICH1	7
TCEA2	25
TCEA3	30
TCEA1	16
BFAR	9
OR6P1	32
LEO1	18
MGRN1	15
DPT	5
CUEDC1	30
CUEDC2	10
RBMXL1	12
RBMXL3	10
RBMXL2	3
RHEBL1	0
CNTF	5
LOC100129216	9
PNP	23
SMKR1	14
PNN	4
HAMP	23
MR1	13
CNPY4	2
CNPY3	22
CNPY2	31
CNPY1	17
MRO	23
CHFR	11
SMDT1	6
TIGD1	13
SYPL2	4
RFX8	21
RFX4	6
RFX5	13
AVPR2	3
RFX7	30
RFX1	45
RFX2	41
RFX3	5
YDJC	13
IBA57	8
APC	14
TMEM179B	21
PDZK1	15
ADNP	33
ZNF57	34
TARS2	17
IGFBP2	15
IGFBP3	1
hsa-mir-382	35
IGFBP1	12
HBE1	18
IGFBP7	10
IGFBP4	12
IGFBP5	25
CYP2R1	7
CKLF	10
APLNR	5
CYP8B1	4
GTPBP3	4
NonTargetingControlGuideForHuman_0729	2
TXNIP	46
FAM157A	6
FAM157B	0
MECOM	14
NonTargetingControlGuideForHuman_0723	0
CLIC6	22
CLIC4	26
CLIC5	46
CLIC2	17
CLIC3	7
CLIC1	13
KIAA0020	8
SOWAHA	11
SECISBP2L	15
SOWAHC	6
SOWAHD	27
ZNF7	16
ZNF2	6
ZNF3	25
CTCFL	23
ZNF8	3
CDC5L	9
SBDS	29
FIGNL2	10
AP2A1	18
ASMTL_Y	0
AP2A2	9
MRPS18C	14
NSUN3	22
NSUN2	5
NSUN5	11
NSUN4	37
NSUN7	11
NSUN6	3
PAGR1	30
hsa-mir-3670-2	0
hsa-mir-3670-1	0
RRP7A	21
CDR2L	22
BRDT	20
PLK5	4
PLK4	18
BRD8	1
BRD9	16
BRD4	8
BRD7	27
BRD1	19
BRD2	1
BRD3	6
CH25H	16
CSF2RB	33
DMD	6
SEH1L	16
GAB4	12
GAB2	1
GAB3	17
GAB1	31
ZSCAN9	30
ZSCAN4	39
ZSCAN1	30
ZSCAN2	18
DNAJB13	16
DNAJB12	5
DNAJB11	0
PCTP	34
DNAJB14	73
SUPT20H	23
VILL	27
KRTAP24-1	43
PSD	21
OR8U8	4
OR8U1	13
AMOTL2	15
KRTAP19-2	22
KRTAP19-3	45
PPIAL4C	0
KRTAP19-1	4
KRTAP19-6	30
KRTAP19-7	12
KRTAP19-4	20
KRTAP19-5	24
KRTAP19-8	18
ATAT1	14
hsa-mir-196a-1	7
hsa-mir-196a-2	12
FAM214A	14
FAM214B	30
AKIRIN2	27
AKIRIN1	28
hsa-mir-4729	4
EREG	15
hsa-mir-4725	2
hsa-mir-4724	10
hsa-mir-4727	10
hsa-mir-4726	13
hsa-mir-4721	5
ASAP1	23
ASAP2	3
ASAP3	19
OCRL	0
HILPDA	1
KIAA1033	64
C14orf132	22
NonTargetingControlGuideForHuman_0317	8
NonTargetingControlGuideForHuman_0316	27
hsa-mir-3186	2
hsa-mir-3187	4
NonTargetingControlGuideForHuman_0313	0
NonTargetingControlGuideForHuman_0312	0
NonTargetingControlGuideForHuman_0311	19
CALCRL	9
NonTargetingControlGuideForHuman_0116	0
hsa-mir-3188	12
hsa-mir-3189	11
NonTargetingControlGuideForHuman_0319	8
NonTargetingControlGuideForHuman_0318	0
SERPINB9	14
ANKLE2	20
RHPN1	32
OLR1	19
RHPN2	19
SRRM1	8
SRRM2	8
SRRM5	6
SRRM4	12
TM2D1	17
TM2D2	4
TM2D3	7
OGFRL1	11
RSBN1	4
ARHGAP23	8
ARHGAP22	13
ARHGAP21	5
ARHGAP20	14
ARHGAP27	16
ARHGAP26	1
ARHGAP25	15
ARHGAP24	24
ARHGAP29	0
ARHGAP28	21
HHAT	2
RBFA	16
RSAD2	11
RSAD1	10
GALK1	7
IL4R	3
DYNC1LI1	20
DYNC1LI2	7
EFHC2	35
EFHC1	27
ABCG1	8
ABCG2	16
PLSCR5	39
ABCG4	4
ABCG5	39
PLSCR1	9
ABCG8	6
GADL1	33
KRTAP5-10	30
KRTAP5-11	15
AKR1B10	26
hsa-mir-2681	38
AKR1B15	15
SLA2	5
C4orf36	20
C4orf32	20
C4orf33	2
SPANXF1	17
C15orf48	10
TSNAXIP1	5
C15orf40	43
C15orf41	23
C15orf43	38
PKD2	8
PKD1	30
ZNF138	30
PRKACG	10
PRKACA	11
PRKACB	34
ZNF131	14
ZNF132	7
ZNF133	11
ZNF134	14
ZNF135	11
ZNF136	20
C20orf78	16
SPG7	18
SPRYD7	2
KCNK9	13
KCNK4	44
KCNK5	14
KCNK6	29
KCNK7	6
KCNK1	58
KCNK2	4
KCNK3	19
PPAN-P2RY11	3
SCAF11	14
NUP160	20
VWDE	17
GNA14	10
GNA15	14
GNA12	26
GNA13	2
GNA11	20
MFGE8	34
C19orf18	12
FRRS1L	38
OGDH	2
SEMG1	29
SEMG2	78
DAZL	6
DAZ3	0
DAZ2	0
DAZ1	0
DAZ4	0
C1orf131	14
ZBTB33	20
GTF2F1	7
GTF2F2	28
TMEM132E	24
TMEM132D	28
TMEM132A	19
PEG10	3
hsa-mir-4659b	0
NAIF1	27
CCL28	13
H3F3C	34
H3F3B	4
H3F3A	15
CCL21	5
CCL20	57
CCL23	123
CCL22	15
CCL25	22
CCL24	6
CCL27	12
CCL26	12
ALPK1	7
ALPK3	28
ALPK2	8
CUX1	27
CUX2	5
hsa-mir-99a	43
CSNK1A1	11
hsa-mir-99b	19
GLYATL2	26
GLYATL3	117
GLYATL1	25
RAP1B	6
RAP1A	52
OR51V1	55
CTF1	11
LDLR	17
hsa-mir-4662b	1
hsa-mir-4662a	4
UBFD1	13
ACRV1	23
MYF5	24
MYF6	0
hsa-mir-550a-3	7
hsa-mir-550a-1	0
PRKCDBP	10
OR52L1	39
GFI1B	0
MYOD1	13
TOB2	3
NonTargetingControlGuideForHuman_1000	19
SULF2	6
SULF1	42
GPR126	23
GPR124	45
GPR125	4
GPR123	38
AASDH	10
GPR128	16
NonTargetingControlGuideForHuman_0803	0
NonTargetingControlGuideForHuman_0802	3
hsa-mir-3180-3	0
NonTargetingControlGuideForHuman_0800	16
NonTargetingControlGuideForHuman_0807	0
MTERFD3	8
MTERFD2	24
MTERFD1	17
NonTargetingControlGuideForHuman_0806	0
TFG	14
HVCN1	31
RND1	16
RND2	34
RND3	3
CTNNBIP1	11
KIAA1549	2
LRRC41	14
LRRC40	88
LRRC43	16
LRRC42	13
LRRC45	19
LRRC47	7
LRRC46	8
LRRC49	18
LRRC48	25
FNDC8	5
FNDC9	6
FNDC4	17
FNDC7	7
FNDC1	14
PWWP2B	35
PWWP2A	4
NonTargetingControlGuideForHuman_0669	1
NonTargetingControlGuideForHuman_0668	8
NonTargetingControlGuideForHuman_0667	16
NonTargetingControlGuideForHuman_0666	0
NonTargetingControlGuideForHuman_0665	28
NonTargetingControlGuideForHuman_0664	5
NonTargetingControlGuideForHuman_0663	2
NonTargetingControlGuideForHuman_0662	5
NonTargetingControlGuideForHuman_0661	4
NonTargetingControlGuideForHuman_0660	2
CCDC152	44
CCDC153	16
CCDC150	7
CCDC151	18
CCDC157	7
CCDC154	14
CCDC155	17
CCDC158	12
CCDC159	23
TIMM50	32
LRRC4C	5
LRRC4B	13
TASP1	10
PCED1A	23
PCED1B	5
SPZ1	3
CNTROB	26
PALMD	1
PALM3	18
PALM2	0
OR5T1	54
OR5T3	3
OR5T2	47
MANSC1	12
MAGEA2B	0
ICMT	3
FDCSP	19
FCF1	8
ATP6V0A4	4
ATP6V0A1	32
ATP6V0A2	7
GPR98	36
GPR97	30
SMCR7L	1
PLB1	8
ACOXL	10
RPL36A-HNRNPH2	0
ITGBL1	12
hsa-mir-4771-2	6
ATP5A1	19
hsa-mir-4771-1	2
PODXL2	2
NPAT	0
LLGL2	2
LLGL1	10
ACOX2	4
ACOX3	17
ACOX1	4
RABGAP1	8
RCSD1	5
GAL3ST1	38
GAL3ST3	28
GAL3ST2	17
GAL3ST4	9
C3orf33	2
C3orf30	18
C3orf37	0
C3orf36	23
C3orf35	9
NANP	6
NANS	34
C3orf38	2
IL17REL	10
MATN1	10
MATN3	66
MATN2	62
MATN4	30
ENDOG	7
EBF4	24
EBF3	2
EBF2	4
EBF1	27
LMNA	22
BDH2	3
ENDOV	13
ENDOU	5
BDH1	12
SPG11	7
GULP1	8
IGDCC4	6
FLVCR2	26
FLVCR1	26
A3GALT2	10
GGPS1	12
NACA2	4
C9orf169	11
C9orf163	20
MARCKS	10
hsa-mir-5689	5
hsa-mir-5688	13
hsa-mir-5685	26
hsa-mir-5684	8
hsa-mir-5687	7
hsa-mir-5680	15
hsa-mir-5683	1
hsa-mir-5682	2
GALNT5	13
CGRRF1	24
TMEM109	25
TMEM108	23
NACAD	11
TMEM102	10
TMEM101	1
FOXH1	15
TMEM107	20
TMEM105	6
TMEM104	10
LOC650293	13
hsa-mir-3683	23
hsa-mir-3682	3
hsa-mir-3681	7
hsa-mir-3687	0
hsa-mir-3686	11
hsa-mir-3685	44
hsa-mir-3684	4
hsa-mir-302f	22
hsa-mir-302e	15
hsa-mir-302d	20
hsa-mir-302c	10
hsa-mir-302b	26
hsa-mir-302a	0
COIL	23
hsa-mir-1255b-2	0
hsa-mir-1255b-1	0
PDCL2	15
PDCL3	5
CCM2	11
HLTF	11
ZHX1-C8ORF76	0
KRT3	14
KRT2	22
NonTargetingControlGuideForHuman_0504	6
NonTargetingControlGuideForHuman_0505	2
NonTargetingControlGuideForHuman_0502	13
NonTargetingControlGuideForHuman_0503	21
NonTargetingControlGuideForHuman_0500	0
KRT4	26
KRT9	9
KRT8	0
DACT1	88
DACT3	4
DACT2	24
TMCC1	21
TMCC2	20
TMCC3	17
CDHR2	48
RIPK4	30
RECK	21
INSC	1
INSR	21
RUNX1T1	21
ZNF813	0
ZNF812	9
SPTBN5	5
SPTBN4	29
SPTBN2	12
SPTBN1	12
ZNF814	10
ARPC4-TTLL3	0
hsa-mir-1469	18
hsa-mir-1468	12
TFAP2A	30
TFAP2C	19
TFAP2B	14
TFAP2E	0
TFAP2D	15
CYYR1	19
SAMHD1	4
FAM149A	33
RPA4	12
RPA1	23
RPA3	10
RPA2	21
REC8	5
hsa-mir-146a	9
hsa-mir-146b	17
FAM132A	22
CHMP2B	48
PCDHGB2	0
PCDHGB1	1
CHMP2A	16
PCDHGB7	4
PCDHGB6	4
PCDHGB5	6
PCDHGB4	5
RREB1	18
TP53AIP1	5
PHC1	35
PHC3	20
PHC2	15
PIANP	22
ZNF362	7
ZNF365	21
ZNF367	29
EMC10	19
PRF1	6
H2AFV	19
H2AFX	6
H2AFY	29
H2AFZ	20
TMEM189-UBE2V1	0
H2AFJ	0
NCAPG2	25
ADRBK1	23
ADRBK2	65
DPEP3	1
NMD3	5
PRKRIR	7
BAIAP3	11
BAIAP2	20
CLUAP1	13
WBSCR27	19
VAX2	9
VAX1	9
MCOLN2	11
WBSCR28	7
SPHAR	0
FOXP4	18
POLDIP3	1
POLDIP2	11
GP1BA	10
GP1BB	19
ALDH18A1	9
NUP85	14
C1orf74	26
PPOX	10
YTHDF1	2
GLB1	29
HS3ST3A1	0
PYCARD	22
TTC40	16
DUSP28	8
DUSP21	12
DUSP22	32
DUSP23	5
DUSP26	17
DUSP27	10
YAF2	8
ODAM	5
EDIL3	16
ZGPAT	16
EIF5A2	31
UBE2D4	16
UBE2D2	20
UBE2D3	21
UBE2D1	16
MLL3	9
MLL2	3
MLL5	8
MLL4	0
EDNRA	15
EDNRB	17
SAP130	14
APOF	19
APOD	71
APOE	8
APOB	27
APOO	17
APOM	24
APOH	9
FAM104A	9
FAM104B	11
CCDC50	19
CCDC51	22
CCDC53	7
CCDC54	12
CCDC58	32
CCDC59	17
NUFIP2	27
NUFIP1	2
PREPL	21
CABP7	18
CABP5	15
CABP4	3
CABP2	15
CABP1	5
FBXO34	49
FBXO36	11
hsa-mir-3913-2	0
FBXO30	12
FBXO31	4
FBXO32	15
FBXO33	16
FLNA	17
FBXO38	17
FBXO39	14
MBOAT2	17
MBOAT1	6
MBOAT7	2
MBOAT4	29
SLC25A53	5
SLC25A52	10
SLC25A51	7
SDPR	43
UNC79	12
ALAS1	46
ALAS2	9
FICD	16
KIAA0513	14
hsa-mir-17	4
CDCA7L	16
APBA1	15
APBA3	33
APBA2	42
MORC2	12
MORC3	4
MORC1	7
MORC4	11
PTPRZ1	5
GPATCH2L	26
SSUH2	6
RAI1	30
RAI2	34
COL28A1	29
CBWD6	0
CBWD5	13
C1orf110	38
CBWD3	22
CBWD2	2
CBWD1	0
LGALS3BP	4
TTBK2	19
TTBK1	0
ZNFX1	89
MAGEF1	27
ACBD3	2
ACBD7	35
ACBD6	4
ACBD5	35
ACBD4	9
HYLS1	24
TIGIT	79
DFFA	10
DFFB	2
REV3L	7
RNF19B	1
DNAJC15	19
RNF19A	2
MRPL43	19
MRPL42	12
IPP	14
MRPL40	6
MRPL47	13
MRPL46	42
MRPL45	8
MRPL44	7
TRIP6	5
MRPL49	7
MRPL48	2
NGF	47
NGB	6
UNC93B1	14
NEK6	5
NEK7	9
NEK4	5
NEK5	27
BMF	26
NEK3	47
CCSAP	22
NEK8	16
NEK9	1
BMX	5
G0S2	8
DHPS	21
COQ10B	3
CCDC3	11
CCDC6	19
CCDC7	34
CCDC8	5
CCDC9	11
NSD1	21
STBD1	7
EID2B	3
WDHD1	19
AS3MT	5
CIB3	4
EPYC	20
OR6X1	12
KEL	21
LAGE3	9
STAB1	16
STAB2	5
PYHIN1	25
PCP2	17
LETMD1	2
TRMT2A	27
ECE2	4
ECE1	16
TRMT2B	13
IMPACT	6
EVC2	44
AURKA	1
AURKB	4
AURKC	12
WFIKKN2	42
WFIKKN1	34
OR6C75	7
OR6C74	1
ACADVL	2
OR6C70	23
NCR3LG1	4
CHN2	9
CHN1	41
CAV2	43
CAV3	27
AXL	20
CAV1	7
SARNP	0
MPC1L	4
hsa-mir-657	10
hsa-mir-654	22
hsa-mir-655	4
hsa-mir-652	37
hsa-mir-653	8
hsa-mir-650	4
hsa-mir-651	4
SKAP2	8
SKAP1	24
hsa-mir-658	6
hsa-mir-659	0
LRRC36	19
PITPNA	8
PITPNB	65
DCAF12L2	10
DCAF12L1	27
CLEC7A	23
AMN1	16
KIR3DL2	27
KIR3DL3	32
LMNB2	4
IL13RA2	8
IL13RA1	32
LMNB1	7
MRPS28	7
MRPS26	18
CD274	11
MRPS24	15
CD276	24
MRPS22	8
MRPS23	17
MRPS21	23
CCDC88B	22
PMP2	23
SVIL	46
JMJD6	5
JMJD7	0
JMJD4	16
ZHX2	13
ZHX3	16
JMJD8	9
ZHX1	42
APPL1	13
APPL2	28
MEMO1	7
KRTAP21-3	3
KRTAP21-2	19
KRTAP21-1	8
hsa-mir-6077-1	0
hsa-mir-6077-2	0
SIGMAR1	1
HS3ST6	18
HS3ST5	9
HS3ST4	32
HS3ST2	2
HS3ST1	14
DYTN	9
SVIP	8
PHOSPHO2	30
PHOSPHO1	30
OR2T10	22
OR2T11	23
OR2T12	6
ZNHIT3	3
ZNHIT2	3
ZNHIT1	4
ZNHIT6	12
NFATC2IP	22
hsa-mir-132	14
hsa-mir-137	3
hsa-mir-136	0
hsa-mir-134	11
hsa-mir-139	8
OR7G2	42
OR7G3	9
OR7G1	9
BLID	7
POR	35
CCDC166	4
FAAH2	18
ZP1	9
ZP3	13
ZP2	8
ZP4	41
TTYH1	7
TTYH2	7
TTYH3	10
STK11IP	23
SPAG11B	1
SPAG11A	4
hsa-mir-3156-1	3
hsa-mir-3156-2	0
hsa-mir-3156-3	46
OR9Q2	20
OR9Q1	8
C6orf62	10
NFS1	14
FBXL3	33
FBXL2	36
FBXL5	21
DES	5
ROBO4	5
DEK	7
MANEA	10
LRP5L	34
HTR2A	22
HTR2C	5
HTR2B	20
GBA2	1
KIAA0895	25
GBAS	39
TBPL2	46
TBPL1	36
ESAM	7
ERMN	7
ACE	28
ACD	16
ATP5S	31
ATP5J	18
ATP5I	6
ATP5H	16
ME1	55
ME3	6
ATP5L	30
ATP5B	15
ATP5E	5
ATP5D	10
hsa-let-7b	5
hsa-let-7c	12
MPZL2	14
hsa-let-7g	49
hsa-let-7d	8
hsa-let-7e	20
hsa-let-7i	5
CYP7B1	5
MET	22
CLPX	51
LALBA	15
CLPP	23
CLPS	6
LOC100507003	29
CLPB	8
FEZF1	18
FEZF2	26
SLC9A3R2	41
SLC9A3R1	19
SLC40A1	32
CLP1	35
NonTargetingControlGuideForHuman_0399	1
NonTargetingControlGuideForHuman_0398	7
NonTargetingControlGuideForHuman_0397	1
NonTargetingControlGuideForHuman_0396	5
NonTargetingControlGuideForHuman_0395	0
NonTargetingControlGuideForHuman_0394	9
NonTargetingControlGuideForHuman_0393	0
NonTargetingControlGuideForHuman_0392	2
NonTargetingControlGuideForHuman_0391	3
NonTargetingControlGuideForHuman_0390	0
CPM	10
CPO	10
CPD	15
CPE	16
CPZ	9
CPQ	10
CASS4	5
CYP46A1	10
BANK1	25
DOC2A	31
DOC2B	8
NonTargetingControlGuideForHuman_0973	2
NonTargetingControlGuideForHuman_0972	0
NonTargetingControlGuideForHuman_0971	5
NonTargetingControlGuideForHuman_0970	20
NonTargetingControlGuideForHuman_0977	2
LMTK2	13
NonTargetingControlGuideForHuman_0975	8
NonTargetingControlGuideForHuman_0974	6
NonTargetingControlGuideForHuman_0979	0
NonTargetingControlGuideForHuman_0978	2
hsa-mir-3529	15
HHIP	7
PSAP	44
GABRP	38
KRT17	6
KRT16	0
KRT15	14
KRT14	5
KRT13	22
KRT12	15
KRT10	3
GABRE	9
GABRD	17
KRT19	24
KRT18	6
ABHD17A	3
ABHD17B	15
ABHD17C	53
SLC26A6	10
NBPF9	0
NBPF8	5
PAG1	23
NBPF4	0
NBPF3	2
NBPF1	9
ZNF816-ZNF321P	20
ZFP69B	12
PKLR	5
TMEM259	9
TM9SF4	11
TM9SF1	36
TM9SF3	9
TM9SF2	4
SPATS2L	29
MEPCE	2
KCNC4	13
KCNC1	13
KCNC2	21
KCNC3	12
MFSD6L	11
NGFR	10
GRIA2	9
hsa-mir-5195	13
hsa-mir-5194	20
hsa-mir-5197	2
hsa-mir-5196	3
hsa-mir-5191	20
hsa-mir-5190	2
hsa-mir-5193	1
hsa-mir-5192	12
ACAA2	14
ACAA1	23
OR3A1	1
OR3A2	12
OR3A3	23
GRIA3	12
ARIH2	26
ARIH1	2
SUFU	5
PLA2G4C	6
PLA2G4B	12
PLA2G4A	23
INPP4A	6
PLA2G4F	1
PLA2G4E	8
PLA2G4D	1
OR8H1	27
OR8H2	3
OR8H3	29
CMTM8	21
CMTM2	13
CMTM3	15
CMTM1	16
CMTM6	15
DEC1	41
CMTM4	20
CMTM5	10
COL11A1	0
COL11A2	40
CHRFAM7A	9
LAD1	4
NDUFA11	18
NDUFA12	44
NDUFA13	8
ALDH1L2	24
ALDH1L1	22
GNG7	9
GNG4	20
GNG5	36
GNG2	11
GNG3	22
GNG8	14
FUS	4
UGT3A2	20
UGT3A1	41
FUZ	40
SMARCE1	31
FUK	1
RASGEF1C	1
RASGEF1B	0
RASGEF1A	39
PLEKHS1	10
SMYD4	24
SMYD5	14
TRDMT1	6
SMYD1	21
SMYD2	7
SMYD3	42
SERPIND1	42
FAM78A	2
FAM78B	16
LY75	11
CLK1	35
CLK2	15
CLK3	17
CLK4	11
ONECUT3	10
ONECUT2	13
ONECUT1	4
LOC100129083	18
TMEM150A	31
TMEM150C	13
TMEM150B	9
MTO1	11
LYSMD3	21
LYSMD2	2
ACVR2B	13
RRAS2	1
LYSMD4	23
SPATA33	0
SPATA32	3
MTOR	18
OMG	16
OMD	7
C2orf62	25
C2orf61	0
OMP	11
CNBD2	15
C2orf66	1
CNBD1	2
C2orf69	13
C2orf68	20
OR52D1	6
hsa-mir-759	7
hsa-mir-758	50
HIP1	2
SETMAR	1
LOC100130451	22
CYBB	4
CYBA	1
CEACAM19	15
HMHA1	6
CEACAM16	14
CTNS	11
CIDEC	17
CIDEA	38
HSF1	1
TSPAN18	15
HSF2	26
HSF5	13
HSF4	8
PRPF4B	19
C7orf55	9
C7orf57	3
C7orf50	1
CLDN25	9
RORC	4
RORB	7
RORA	31
ZNF479	24
ZNF471	4
ZNF470	10
ZNF473	17
ZNF474	8
ROR2	42
ROR1	5
SLTM	6
SFI1	22
KPNA7	35
KPNA6	1
KPNA5	50
KPNA4	1
KPNA3	24
KPNA2	12
KPNA1	4
UNC119B	10
FRS3	24
FRS2	35
GOLT1B	40
GOLT1A	9
B4GALT1	41
B4GALT3	19
B4GALT2	12
B4GALT5	37
B4GALT4	18
B4GALT7	17
B4GALT6	37
FCN3	45
FCN2	5
FCN1	3
OR5L1	26
OR5L2	13
TRRAP	3
FAM174B	40
FAM174A	38
CYP19A1	28
SPRN	41
SULT2B1	17
SOGA3	6
SOGA2	20
SOGA1	16
VMAC	8
KPRP	10
DOHH	0
GCFC2	13
MAGEB17	11
FAM83H	10
PPP2R1A	17
PPP2R1B	17
JHDM1D	30
ZMYND15	9
ZMYND12	4
ZMYND10	6
hsa-mir-1285-2	21
ZMYND19	49
OR4B1	33
HSPB6	14
HSPB7	21
URGCP-MRPS24	0
HSPB2	11
HSPB3	10
HSPB1	6
LOC100996331	0
HSPB8	79
HSPB9	27
KRTAP25-1	10
PBXIP1	18
LIG4	32
NAV3	18
NAV2	29
LIG1	23
BDP1	30
IREB2	21
RNMTL1	25
BOLL	2
BARHL2	56
CSPG4	9
CSPG5	6
SCGB2A1	0
SCGB2A2	13
ZKSCAN1	32
ZKSCAN3	13
ZKSCAN2	1
ZKSCAN5	8
ZKSCAN4	18
ZKSCAN7	9
ZKSCAN8	6
AJAP1	17
TMEM182	10
TMEM181	13
TMEM180	8
TMEM187	8
TMEM186	15
TMEM189	0
HCAR3	17
HCAR2	19
HCAR1	23
SCGB1A1	24
TAF7	8
TAF6	7
TAF5	8
TAF4	9
TAF3	5
TAF2	39
TAF1	12
HMOX1	21
TAF9	2
HMOX2	23
TSPAN32	3
TSPAN33	15
TSPAN31	64
ALAD	19
NonTargetingControlGuideForHuman_0588	4
NonTargetingControlGuideForHuman_0589	3
NonTargetingControlGuideForHuman_0586	4
NonTargetingControlGuideForHuman_0587	13
FOSB	41
NonTargetingControlGuideForHuman_0585	1
NonTargetingControlGuideForHuman_0582	16
NonTargetingControlGuideForHuman_0583	0
NonTargetingControlGuideForHuman_0580	3
NonTargetingControlGuideForHuman_0581	0
ALG9	7
ANKRD62	10
LRRCC1	18
FNIP1	12
FNIP2	20
AKAP8L	5
NonTargetingControlGuideForHuman_0568	3
NonTargetingControlGuideForHuman_0569	2
PDCD6	12
PDCD7	19
PDCD4	35
PDCD5	10
PDCD2	38
TCF21	14
PDCD1	4
PRUNE	9
MINA	9
HDLBP	14
ARFGEF1	1
ARFGEF2	28
KARS	16
RAB39B	6
RAB39A	8
IL12B	78
IL12A	5
PDE2A	38
FIGLA	1
RPIA	36
SEC22C	11
SEC22A	6
hsa-mir-6090	1
ELANE	14
CELA2A	7
CELA2B	4
PDCD10	36
PDCD11	7
ATPIF1	11
PRNP	4
TMEM59	9
PRND	55
TMEM57	3
TMEM54	15
SCLY	6
TMEM52	56
TMEM53	5
TMEM51	21
hsa-mir-5010	6
hsa-mir-5011	14
FAM84B	13
FAM84A	10
ZNF677	22
ZNF676	6
ZNF675	45
ZNF674	12
ZNF672	21
ZNF671	27
ZNF670	2
SNN	10
KTI12	26
ACLY	8
OR1B1	7
MGST2	27
MGST3	16
MGST1	12
GMDS	29
LSR	0
LSS	25
C9orf135	37
PRSS55	1
PRSS54	17
PRSS57	8
PRSS56	28
PRSS50	11
PRSS53	10
MPV17	9
LIN28B	11
LIN28A	7
SNRPB2	38
PISD	7
TOPAZ1	14
VAPB	39
VAPA	8
FOXO3	101
hsa-mir-4504	3
BPIFA2	6
BPIFA3	58
BPIFA1	7
hsa-mir-4507	7
NRN1L	5
IFIH1	20
ACTR10	9
FOXO4	9
ARL11	8
ARL10	12
SLFN12L	0
ARL15	17
ARL14	28
ARL16	22
SCP2D1	13
WDR45B	16
KIF4B	25
KIF4A	32
hsa-mir-4508	16
DHRS7B	8
DHRS7C	13
IL18R1	20
DMTN	17
AP3B2	21
EIF4E3	13
EIF4E2	12
