DNAAF1	6.12724457743
DNAAF2	39.8270897533
DNAAF3	14.296904014
DNAH1	22.4665634506
DNAH10	24.5089783097
DNAH11	18.3817337323
DNAH12	6.12724457743
DNAH14	38.8058823238
DNAH2	8.16965943658
DNAH3	60.2512383448
DNAH5	14.296904014
DNAH6	13.2756965844
DNAH7	29.6150154576
DNAH8	3.06362228872
DNAH9	16.3393188732
DNAI1	23.4877708802
DNAI2	14.296904014
DNAJA1	15.3181114436
DNAJA2	25.5301857393
DNAJA3	0.0
DNAJA4	2.04241485914
DNAJB1	5.10603714786
DNAJB11	9.19086686615
DNAJB12	8.16965943658
DNAJB13	5.10603714786
DNAJB14	14.296904014
DNAJB2	23.4877708802
DNAJB3	3.06362228872
DNAJB4	18.3817337323
DNAJB5	17.3605263027
DNAJB6	17.3605263027
DNAJB7	7.14845200701
DNAJB8	9.19086686615
DNAJB9	18.3817337323
DNAJC1	13.2756965844
DNAJC10	14.296904014
DNAJC11	9.19086686615
DNAJC12	23.4877708802
DNAJC13	36.7634674646
DNAJC14	12.2544891549
DNAJC15	10.2120742957
DNAJC16	24.5089783097
DNAJC17	19.4029411619
DNAJC18	13.2756965844
DNAJC19	16.3393188732
DNAJC2	18.3817337323
DNAJC21	12.2544891549
DNAJC22	18.3817337323
DNAJC24	2.04241485914
DNAJC25	23.4877708802
DNAJC27	9.19086686615
DNAJC28	25.5301857393
DNAJC3	7.14845200701
DNAJC30	51.0603714786
DNAJC4	14.296904014
DNAJC5	25.5301857393
DNAJC5B	18.3817337323
DNAJC5G	9.19086686615
DNAJC6	25.5301857393
DNAJC7	5.10603714786
DNAJC8	4.08482971829
DNAJC9	18.3817337323
DNAL1	3.06362228872
DNAL4	8.16965943658
DNALI1	18.3817337323
DNASE1	3.06362228872
DNASE1L1	17.3605263027
DNASE1L2	19.4029411619
DNASE1L3	26.5513931689
DNASE2	25.5301857393
DNASE2B	7.14845200701
DND1	12.2544891549
DNER	6.12724457743
DNHD1	14.296904014
DNLZ	14.296904014
DNM1	4.08482971829
DNM1L	14.296904014
DNM2	8.16965943658
DNM3	29.6150154576
DNMBP	5.10603714786
DNMT1	20.4241485914
DNMT3A	21.445356021
DNMT3B	10.2120742957
DNMT3L	15.3181114436
DNPEP	18.3817337323
DNPH1	5.10603714786
DNTT	20.4241485914
DNTTIP1	11.2332817253
DNTTIP2	9.19086686615
DOC2A	13.2756965844
DOC2B	9.19086686615
DOCK1	7.14845200701
DOCK10	0.0
DOCK11	9.19086686615
DOCK2	5.10603714786
DOCK3	19.4029411619
DOCK4	13.2756965844
DOCK5	14.296904014
DOCK6	15.3181114436
DOCK7	11.2332817253
DOCK8	27.5726005985
DOCK9	13.2756965844
DOHH	6.12724457743
DOK1	9.19086686615
DOK2	10.2120742957
DOK3	49.0179566195
DOK4	29.6150154576
DOK5	11.2332817253
DOK6	12.2544891549
DOK7	40.8482971829
DOLK	35.742260035
DOLPP1	28.593808028
DOM3Z	0.0
DONSON	15.3181114436
DOPEY1	3.06362228872
DOPEY2	38.8058823238
DOT1L	15.3181114436
DPAGT1	25.5301857393
DPCD	15.3181114436
DPCR1	58.2088234856
DPEP1	43.9119194716
DPEP2	3.06362228872
DPEP3	21.445356021
DPF1	15.3181114436
DPF2	21.445356021
DPF3	17.3605263027
DPH1	10.2120742957
DPH2	16.3393188732
DPH3	8.16965943658
DPH3P1	15.3181114436
DPH5	17.3605263027
DPH6	2.04241485914
DPH7	9.19086686615
DPM1	22.4665634506
DPM2	22.4665634506
DPM3	5.10603714786
DPP10	13.2756965844
DPP3	10.2120742957
DPP4	13.2756965844
DPP6	32.6786377463
DPP7	0.0
DPP8	10.2120742957
DPP9	2.04241485914
DPPA2	30.6362228872
DPPA3	18.3817337323
DPPA4	46.9755417603
DPPA5	14.296904014
DPRX	10.2120742957
DPT	8.16965943658
DPY19L1	10.2120742957
DPY19L2	16.3393188732
DPY19L3	10.2120742957
DPY19L4	17.3605263027
DPY30	8.16965943658
DPYD	37.7846748942
DPYS	26.5513931689
DPYSL2	43.9119194716
DPYSL3	11.2332817253
DPYSL4	9.19086686615
DPYSL5	13.2756965844
DQX1	11.2332817253
DR1	6.12724457743
DRAM1	4.08482971829
DRAM2	18.3817337323
DRAP1	12.2544891549
DRAXIN	11.2332817253
DRC1	45.9543343308
DRD1	20.4241485914
DRD2	1.02120742957
DRD3	8.16965943658
DRD4	16.3393188732
DRD5	17.3605263027
DRG1	12.2544891549
DRG2	8.16965943658
DRGX	15.3181114436
DROSHA	0.0
DRP2	13.2756965844
DSC1	23.4877708802
DSC2	51.0603714786
DSC3	15.3181114436
DSCAM	42.890712042
DSCAML1	19.4029411619
DSCC1	11.2332817253
DSCR3	11.2332817253
DSCR4	11.2332817253
DSCR6	11.2332817253
DSE	36.7634674646
DSEL	5.10603714786
DSG1	30.6362228872
DSG2	12.2544891549
DSG3	42.890712042
DSG4	7.14845200701
DSN1	9.19086686615
DSP	37.7846748942
DSPP	5.10603714786
DST	12.2544891549
DSTN	2.04241485914
DSTYK	9.19086686615
DTD1	13.2756965844
DTD2	38.8058823238
DTHD1	5.10603714786
DTL	9.19086686615
DTNA	5.10603714786
DTNB	3.06362228872
DTNBP1	4.08482971829
DTWD1	6.12724457743
DTWD2	3.06362228872
DTX1	6.12724457743
DTX2	25.5301857393
DTX3	62.2936532039
DTX3L	15.3181114436
DTX4	6.12724457743
DTYMK	8.16965943658
DUOX1	12.2544891549
DUOX2	7.14845200701
DUOXA1	33.6998451759
DUOXA2	28.593808028
DUPD1	14.296904014
DUS1L	34.7210526055
DUS2	4.08482971829
DUS2L	15.3181114436
DUS3L	25.5301857393
DUS4L	4.08482971829
DUSP1	14.296904014
DUSP10	7.14845200701
DUSP11	39.8270897533
DUSP12	10.2120742957
DUSP13	19.4029411619
DUSP14	35.742260035
DUSP15	29.6150154576
DUSP16	8.16965943658
DUSP18	11.2332817253
DUSP19	1.02120742957
DUSP2	27.5726005985
DUSP21	14.296904014
DUSP22	21.445356021
DUSP23	1.02120742957
DUSP26	6.12724457743
DUSP27	21.445356021
DUSP28	31.6574303167
DUSP3	32.6786377463
DUSP4	17.3605263027
DUSP5	39.8270897533
DUSP6	8.16965943658
DUSP7	19.4029411619
DUSP8	12.2544891549
DUSP9	36.7634674646
DUT	5.10603714786
DUX2	3.06362228872
DUXA	24.5089783097
DVL1	6.12724457743
DVL2	17.3605263027
DVL3	53.1027863378
DXO	8.16965943658
DYDC1	35.742260035
DYDC2	13.2756965844
DYM	23.4877708802
DYNAP	21.445356021
DYNC1H1	19.4029411619
DYNC1I1	5.10603714786
DYNC1I2	15.3181114436
DYNC1LI1	1.02120742957
DYNC1LI2	0.0
DYNC2H1	37.7846748942
DYNC2LI1	5.10603714786
DYNLL1	1.02120742957
DYNLL2	7.14845200701
DYNLRB1	4.08482971829
DYNLRB2	39.8270897533
DYNLT1	7.14845200701
DYNLT3	4.08482971829
DYRK1A	16.3393188732
DYRK1B	10.2120742957
DYRK2	17.3605263027
DYRK3	9.19086686615
DYRK4	3.06362228872
DYSF	18.3817337323
DYTN	20.4241485914
DYX1C1	32.6786377463
DZANK1	28.593808028
DZIP1	10.2120742957
DZIP1L	9.19086686615
DZIP3	15.3181114436
E2F1	14.296904014
E2F2	16.3393188732
E2F3	5.10603714786
E2F4	22.4665634506
E2F5	44.9331269012
E2F6	18.3817337323
E2F7	33.6998451759
E2F8	47.9967491899
E4F1	25.5301857393
EAF1	12.2544891549
EAF2	33.6998451759
EAPP	26.5513931689
EARS2	15.3181114436
EBAG9	0.0
EBF1	41.8695046125
EBF2	30.6362228872
EBF3	7.14845200701
EBF4	58.2088234856
EBI3	7.14845200701
EBLN1	30.6362228872
EBLN2	11.2332817253
EBNA1BP2	20.4241485914
EBP	17.3605263027
EBPL	28.593808028
ECD	9.19086686615
ECE1	23.4877708802
ECE2	15.3181114436
ECEL1	24.5089783097
ECH1	10.2120742957
ECHDC1	4.08482971829
ECHDC2	12.2544891549
ECHDC3	8.16965943658
ECHS1	10.2120742957
ECI1	6.12724457743
ECI2	5.10603714786
ECM1	1.02120742957
ECM2	24.5089783097
ECSCR	7.14845200701
ECSIT	18.3817337323
ECT2	14.296904014
ECT2L	15.3181114436
EDA	13.2756965844
EDA2R	26.5513931689
EDAR	32.6786377463
EDARADD	35.742260035
EDC3	6.12724457743
EDC4	8.16965943658
EDDM3A	5.10603714786
EDDM3B	28.593808028
EDEM1	14.296904014
EDEM2	6.12724457743
EDEM3	15.3181114436
EDF1	13.2756965844
EDIL3	4.08482971829
EDN1	56.1664086265
EDN2	32.6786377463
EDN3	26.5513931689
EDNRA	13.2756965844
EDNRB	10.2120742957
EEA1	7.14845200701
EED	7.14845200701
EEF1A1	13.2756965844
EEF1A2	26.5513931689
EEF1B2	14.296904014
EEF1D	9.19086686615
EEF1E1	15.3181114436
EEF1G	12.2544891549
EEF2	14.296904014
EEF2K	13.2756965844
EEFSEC	4.08482971829
EEPD1	21.445356021
EFCAB1	11.2332817253
EFCAB11	1.02120742957
EFCAB12	2.04241485914
EFCAB13	36.7634674646
EFCAB14	34.7210526055
EFCAB2	19.4029411619
EFCAB3	12.2544891549
EFCAB4A	18.3817337323
EFCAB4B	0.0
EFCAB5	5.10603714786
EFCAB6	18.3817337323
EFCAB7	29.6150154576
EFCAB9	26.5513931689
EFCC1	34.7210526055
EFEMP1	20.4241485914
EFEMP2	21.445356021
EFHB	14.296904014
EFHC1	18.3817337323
EFHC2	10.2120742957
EFHD1	31.6574303167
EFHD2	7.14845200701
EFNA1	24.5089783097
EFNA2	3.06362228872
EFNA3	6.12724457743
EFNA4	15.3181114436
EFNA5	22.4665634506
EFNB1	7.14845200701
EFNB2	13.2756965844
EFNB3	5.10603714786
EFR3A	16.3393188732
EFR3B	1.02120742957
EFS	10.2120742957
EFTUD1	32.6786377463
EFTUD2	20.4241485914
EGF	13.2756965844
EGFL6	22.4665634506
EGFL7	12.2544891549
EGFL8	7.14845200701
EGFLAM	11.2332817253
EGFR	15.3181114436
EGLN1	18.3817337323
EGLN2	33.6998451759
EGLN3	12.2544891549
EGR1	6.12724457743
EGR2	7.14845200701
EGR3	8.16965943658
EGR4	13.2756965844
EHBP1	14.296904014
EHBP1L1	11.2332817253
EHD1	14.296904014
EHD2	17.3605263027
EHD3	19.4029411619
EHD4	10.2120742957
EHF	26.5513931689
EHHADH	7.14845200701
EHMT1	54.1239937673
EHMT2	17.3605263027
EI24	4.08482971829
EID1	12.2544891549
EID2	16.3393188732
EID2B	7.14845200701
EID3	9.19086686615
EIF1	18.3817337323
EIF1AD	10.2120742957
EIF1AX	15.3181114436
EIF1AY	22.4665634506
EIF1B	9.19086686615
EIF2A	21.445356021
EIF2AK1	54.1239937673
EIF2AK2	33.6998451759
EIF2AK3	62.2936532039
EIF2AK4	24.5089783097
EIF2B1	9.19086686615
EIF2B2	14.296904014
EIF2B3	25.5301857393
EIF2B4	0.0
EIF2B5	14.296904014
EIF2D	8.16965943658
EIF2S1	24.5089783097
EIF2S2	19.4029411619
EIF2S3	30.6362228872
EIF3A	11.2332817253
EIF3B	13.2756965844
EIF3C	4.08482971829
EIF3CL	1.02120742957
EIF3D	6.12724457743
EIF3E	26.5513931689
EIF3F	15.3181114436
EIF3G	3.06362228872
EIF3H	19.4029411619
EIF3I	7.14845200701
EIF3J	4.08482971829
EIF3K	5.10603714786
EIF3L	32.6786377463
EIF3M	10.2120742957
EIF4A1	13.2756965844
EIF4A2	0.0
EIF4A3	25.5301857393
EIF4B	19.4029411619
EIF4E	11.2332817253
EIF4E1B	16.3393188732
EIF4E2	10.2120742957
EIF4E3	12.2544891549
EIF4EBP1	4.08482971829
EIF4EBP2	12.2544891549
EIF4EBP3	5.10603714786
EIF4ENIF1	27.5726005985
EIF4G1	1.02120742957
EIF4G2	18.3817337323
EIF4G3	25.5301857393
EIF4H	14.296904014
EIF5	5.10603714786
EIF5A	10.2120742957
EIF5A2	37.7846748942
EIF5AL1	38.8058823238
EIF5B	1.02120742957
EIF6	22.4665634506
ELAC1	13.2756965844
ELAC2	6.12724457743
ELANE	9.19086686615
ELAVL1	1.02120742957
ELAVL2	27.5726005985
ELAVL3	12.2544891549
ELAVL4	16.3393188732
ELF1	10.2120742957
ELF2	34.7210526055
ELF3	21.445356021
ELF4	31.6574303167
ELF5	16.3393188732
ELFN1	22.4665634506
ELFN2	24.5089783097
ELK1	5.10603714786
ELK3	7.14845200701
ELK4	7.14845200701
ELL	6.12724457743
ELL2	25.5301857393
ELL3	20.4241485914
ELMO1	10.2120742957
ELMO2	12.2544891549
ELMO3	11.2332817253
ELMOD1	33.6998451759
ELMOD2	1.02120742957
ELMOD3	23.4877708802
ELMSAN1	18.3817337323
ELN	5.10603714786
ELOF1	17.3605263027
ELOVL1	12.2544891549
ELOVL2	20.4241485914
ELOVL3	21.445356021
ELOVL4	8.16965943658
ELOVL5	4.08482971829
ELOVL6	46.9755417603
ELOVL7	44.9331269012
ELP2	11.2332817253
ELP3	8.16965943658
ELP4	3.06362228872
ELP5	7.14845200701
ELP6	3.06362228872
ELSPBP1	21.445356021
ELTD1	14.296904014
EMB	20.4241485914
EMC1	4.08482971829
EMC10	25.5301857393
EMC2	3.06362228872
EMC3	20.4241485914
EMC4	5.10603714786
EMC6	2.04241485914
EMC7	22.4665634506
EMC8	25.5301857393
EMC9	9.19086686615
EMCN	18.3817337323
EMD	32.6786377463
EME1	6.12724457743
EME2	11.2332817253
EMG1	4.08482971829
EMID1	9.19086686615
EMILIN1	12.2544891549
EMILIN2	9.19086686615
EMILIN3	13.2756965844
EML1	43.9119194716
EML2	10.2120742957
EML3	3.06362228872
EML4	24.5089783097
EML5	25.5301857393
EML6	28.593808028
EMP1	18.3817337323
EMP2	50.039164049
EMP3	13.2756965844
EMR1	54.1239937673
EMR2	10.2120742957
EMR3	20.4241485914
EMX1	18.3817337323
EMX2	24.5089783097
EN1	38.8058823238
EN2	27.5726005985
ENAH	34.7210526055
ENAM	19.4029411619
ENC1	26.5513931689
ENDOD1	20.4241485914
ENDOG	44.9331269012
ENDOU	11.2332817253
ENDOV	4.08482971829
ENG	17.3605263027
ENGASE	12.2544891549
ENHO	18.3817337323
ENKD1	21.445356021
ENKUR	13.2756965844
ENO1	5.10603714786
ENO2	14.296904014
ENO3	19.4029411619
ENO4	12.2544891549
ENOPH1	27.5726005985
ENOSF1	1.02120742957
ENOX1	10.2120742957
ENOX2	10.2120742957
ENPEP	30.6362228872
ENPP1	22.4665634506
ENPP2	30.6362228872
ENPP3	10.2120742957
ENPP4	30.6362228872
ENPP5	14.296904014
ENPP6	3.06362228872
ENPP7	20.4241485914
ENSA	10.2120742957
ENTHD1	12.2544891549
ENTHD2	60.2512383448
ENTPD1	4.08482971829
ENTPD2	12.2544891549
ENTPD3	17.3605263027
ENTPD4	40.8482971829
ENTPD5	4.08482971829
ENTPD6	25.5301857393
ENTPD7	27.5726005985
ENTPD8	20.4241485914
ENY2	7.14845200701
EOGT	1.02120742957
EOMES	9.19086686615
EP300	17.3605263027
EP400	22.4665634506
EPAS1	7.14845200701
EPB41	5.10603714786
EPB41L1	7.14845200701
EPB41L2	23.4877708802
EPB41L3	15.3181114436
EPB41L4A	18.3817337323
EPB41L4B	35.742260035
EPB41L5	25.5301857393
EPB42	19.4029411619
EPB49	18.3817337323
EPC1	18.3817337323
EPC2	9.19086686615
EPCAM	15.3181114436
EPDR1	7.14845200701
EPG5	3.06362228872
EPGN	26.5513931689
EPHA1	35.742260035
EPHA10	15.3181114436
EPHA2	9.19086686615
EPHA3	6.12724457743
EPHA4	18.3817337323
EPHA5	12.2544891549
EPHA6	9.19086686615
EPHA7	20.4241485914
EPHA8	12.2544891549
EPHB1	8.16965943658
EPHB2	15.3181114436
EPHB3	26.5513931689
EPHB4	1.02120742957
EPHX1	12.2544891549
EPHX2	36.7634674646
EPHX3	44.9331269012
EPHX4	22.4665634506
EPM2A	11.2332817253
EPM2AIP1	37.7846748942
EPN1	8.16965943658
EPN2	33.6998451759
EPN3	11.2332817253
EPO	19.4029411619
EPOR	20.4241485914
EPPIN	3.06362228872
EPPIN-WFDC6	0.0
EPPK1	14.296904014
EPRS	12.2544891549
EPS15	14.296904014
EPS15L1	11.2332817253
EPS8	35.742260035
EPS8L1	11.2332817253
EPS8L2	14.296904014
EPS8L3	50.039164049
EPSTI1	12.2544891549
EPT1	44.9331269012
EPX	9.19086686615
EPYC	12.2544891549
EQTN	17.3605263027
ERAL1	9.19086686615
ERAP1	21.445356021
ERAP2	14.296904014
ERAS	16.3393188732
ERBB2	11.2332817253
ERBB2IP	12.2544891549
ERBB3	16.3393188732
ERBB4	24.5089783097
ERC1	37.7846748942
ERC2	7.14845200701
ERCC1	23.4877708802
ERCC2	6.12724457743
ERCC3	18.3817337323
ERCC4	38.8058823238
ERCC5	6.12724457743
ERCC6	2.04241485914
ERCC6L	11.2332817253
ERCC6L2	17.3605263027
ERCC8	4.08482971829
EREG	21.445356021
ERF	9.19086686615
ERG	17.3605263027
ERGIC1	30.6362228872
ERGIC2	23.4877708802
ERGIC3	9.19086686615
ERH	3.06362228872
ERI1	3.06362228872
ERI2	3.06362228872
ERI3	14.296904014
ERICH1	9.19086686615
ERLEC1	16.3393188732
ERLIN1	7.14845200701
ERLIN2	13.2756965844
ERMAP	12.2544891549
ERMARD	7.14845200701
ERMN	78.6329720771
ERMP1	13.2756965844
ERN1	12.2544891549
ERN2	7.14845200701
ERO1L	8.16965943658
ERO1LB	17.3605263027
ERP27	38.8058823238
ERP29	17.3605263027
ERP44	39.8270897533
ERRFI1	32.6786377463
ERV3-1	3.06362228872
ERVFRD-1	2.04241485914
ERVMER34-1	15.3181114436
ERVV-1	12.2544891549
ERVV-2	14.296904014
ERVW-1	16.3393188732
ESAM	12.2544891549
ESCO1	63.3148606335
ESCO2	6.12724457743
ESD	10.2120742957
ESF1	5.10603714786
ESM1	14.296904014
ESPL1	15.3181114436
ESPN	21.445356021
ESPNL	9.19086686615
ESR1	5.10603714786
ESR2	42.890712042
ESRP1	7.14845200701
ESRP2	20.4241485914
ESRRA	11.2332817253
ESRRB	29.6150154576
ESRRG	14.296904014
ESX1	18.3817337323
ESYT1	25.5301857393
ESYT2	47.9967491899
ESYT3	16.3393188732
ETAA1	42.890712042
ETF1	13.2756965844
ETFA	16.3393188732
ETFB	7.14845200701
ETFDH	10.2120742957
ETHE1	7.14845200701
ETNK1	31.6574303167
ETNK2	21.445356021
ETNPPL	6.12724457743
ETS1	15.3181114436
ETS2	11.2332817253
ETV1	8.16965943658
ETV2	1.02120742957
ETV3	8.16965943658
ETV3L	12.2544891549
ETV4	8.16965943658
ETV5	5.10603714786
ETV6	18.3817337323
ETV7	11.2332817253
EVA1A	27.5726005985
EVA1B	11.2332817253
EVA1C	9.19086686615
EVC	36.7634674646
EVC2	11.2332817253
EVI2A	8.16965943658
EVI2B	15.3181114436
EVI5	7.14845200701
EVI5L	16.3393188732
EVL	31.6574303167
EVPL	6.12724457743
EVPLL	15.3181114436
EVX1	11.2332817253
EVX2	17.3605263027
EWSR1	16.3393188732
EXD1	26.5513931689
EXD2	1.02120742957
EXD3	23.4877708802
EXO1	10.2120742957
EXO5	24.5089783097
EXOC1	26.5513931689
EXOC2	20.4241485914
EXOC3	11.2332817253
EXOC3L1	29.6150154576
EXOC3L2	22.4665634506
EXOC3L4	30.6362228872
EXOC4	62.2936532039
EXOC5	28.593808028
EXOC6	9.19086686615
EXOC6B	1.02120742957
EXOC7	10.2120742957
EXOC8	7.14845200701
EXOG	33.6998451759
EXOSC1	10.2120742957
EXOSC10	20.4241485914
EXOSC2	46.9755417603
EXOSC3	16.3393188732
EXOSC4	13.2756965844
EXOSC5	18.3817337323
EXOSC6	19.4029411619
EXOSC7	11.2332817253
EXOSC8	6.12724457743
EXOSC9	56.1664086265
EXPH5	21.445356021
EXT1	15.3181114436
EXT2	21.445356021
EXTL1	14.296904014
EXTL2	8.16965943658
EXTL3	23.4877708802
EYA1	14.296904014
EYA2	21.445356021
EYA3	18.3817337323
EYA4	21.445356021
EYS	16.3393188732
EZH1	29.6150154576
EZH2	12.2544891549
EZR	34.7210526055
F10	21.445356021
F11	58.2088234856
F11R	73.5269349292
F12	77.6117646475
F13A1	4.08482971829
F13B	19.4029411619
F2	23.4877708802
F2R	13.2756965844
F2RL1	6.12724457743
F2RL2	5.10603714786
F2RL3	26.5513931689
F3	3.06362228872
F5	19.4029411619
F7	17.3605263027
F8	9.19086686615
F8A1	0.0
F8A2	0.0
F8A3	0.0
F9	8.16965943658
FA2H	9.19086686615
FAAH	9.19086686615
FAAH2	9.19086686615
FABP1	8.16965943658
FABP12	17.3605263027
FABP2	22.4665634506
FABP3	18.3817337323
FABP4	10.2120742957
FABP5	8.16965943658
FABP6	25.5301857393
FABP7	22.4665634506
FADD	19.4029411619
FADS1	34.7210526055
FADS2	18.3817337323
FADS3	11.2332817253
FADS6	1.02120742957
FAF1	8.16965943658
FAF2	17.3605263027
FAH	24.5089783097
FAHD1	32.6786377463
FAHD2A	13.2756965844
FAHD2B	40.8482971829
FAIM	14.296904014
FAIM2	10.2120742957
FAIM3	11.2332817253
FAM101A	6.12724457743
FAM101B	29.6150154576
FAM102A	35.742260035
FAM102B	9.19086686615
FAM103A1	8.16965943658
FAM104A	1.02120742957
FAM104B	20.4241485914
FAM105A	21.445356021
FAM105B	20.4241485914
FAM107A	29.6150154576
FAM107B	14.296904014
FAM109A	16.3393188732
FAM109B	8.16965943658
FAM110A	16.3393188732
FAM110B	9.19086686615
FAM110C	11.2332817253
FAM110D	14.296904014
FAM111A	10.2120742957
FAM111B	50.039164049
FAM114A1	21.445356021
FAM114A2	21.445356021
FAM115A	15.3181114436
FAM115C	11.2332817253
FAM117A	3.06362228872
FAM117B	5.10603714786
FAM118A	11.2332817253
FAM118B	2.04241485914
FAM120A	35.742260035
FAM120AOS	20.4241485914
FAM120B	11.2332817253
FAM120C	6.12724457743
FAM122A	7.14845200701
FAM122B	9.19086686615
FAM122C	25.5301857393
FAM124A	8.16965943658
FAM124B	11.2332817253
FAM126A	4.08482971829
FAM126B	32.6786377463
FAM127A	23.4877708802
FAM127B	7.14845200701
FAM127C	38.8058823238
FAM129A	19.4029411619
FAM129B	6.12724457743
FAM129C	6.12724457743
FAM131A	37.7846748942
FAM131B	6.12724457743
FAM131C	20.4241485914
FAM132A	21.445356021
FAM133A	15.3181114436
FAM133B	4.08482971829
FAM134A	14.296904014
FAM134B	25.5301857393
FAM134C	68.4208977814
FAM135A	25.5301857393
FAM135B	9.19086686615
FAM136A	7.14845200701
FAM13A	25.5301857393
FAM13B	16.3393188732
FAM13C	14.296904014
FAM149A	19.4029411619
FAM149B1	20.4241485914
FAM150A	0.0
FAM150B	41.8695046125
FAM151A	21.445356021
FAM151B	31.6574303167
FAM153A	8.16965943658
FAM153B	18.3817337323
FAM154A	23.4877708802
FAM154B	14.296904014
FAM155A	14.296904014
FAM155B	49.0179566195
FAM156A	0.0
FAM156B	0.0
FAM157A	5.10603714786
FAM157B	8.16965943658
FAM159A	18.3817337323
FAM159B	38.8058823238
FAM160A1	59.2300309152
FAM160A2	3.06362228872
FAM160B1	15.3181114436
FAM160B2	4.08482971829
FAM161A	19.4029411619
FAM161B	6.12724457743
FAM162A	15.3181114436
FAM162B	21.445356021
FAM163A	16.3393188732
FAM163B	19.4029411619
FAM166A	3.06362228872
FAM166B	11.2332817253
FAM167A	43.9119194716
FAM167B	6.12724457743
FAM168A	26.5513931689
FAM168B	8.16965943658
FAM169A	15.3181114436
FAM169B	4.08482971829
FAM170A	9.19086686615
FAM170B	11.2332817253
FAM171A1	6.12724457743
FAM171A2	23.4877708802
FAM171B	23.4877708802
FAM172A	4.08482971829
FAM173A	5.10603714786
FAM173B	8.16965943658
FAM174A	15.3181114436
FAM174B	36.7634674646
FAM175A	27.5726005985
FAM175B	19.4029411619
FAM177A1	3.06362228872
FAM177B	32.6786377463
FAM178A	5.10603714786
FAM178B	22.4665634506
FAM179A	32.6786377463
FAM179B	6.12724457743
FAM180A	6.12724457743
FAM180B	4.08482971829
FAM181A	7.14845200701
FAM181B	29.6150154576
FAM183A	7.14845200701
FAM184A	8.16965943658
FAM184B	36.7634674646
FAM185A	29.6150154576
FAM186A	7.14845200701
FAM186B	18.3817337323
FAM187B	14.296904014
FAM188A	13.2756965844
FAM188B	3.06362228872
FAM189A1	14.296904014
FAM189A2	24.5089783097
FAM189B	35.742260035
FAM192A	31.6574303167
FAM193A	9.19086686615
FAM193B	25.5301857393
FAM194A	3.06362228872
FAM194B	4.08482971829
FAM195A	3.06362228872
FAM195B	23.4877708802
FAM196A	29.6150154576
FAM196B	12.2544891549
FAM198A	6.12724457743
FAM198B	14.296904014
FAM199X	42.890712042
FAM19A1	26.5513931689
FAM19A2	10.2120742957
FAM19A3	8.16965943658
FAM19A4	20.4241485914
FAM19A5	10.2120742957
FAM200A	11.2332817253
FAM200B	13.2756965844
FAM203A	19.4029411619
FAM204A	8.16965943658
FAM205A	9.19086686615
FAM206A	11.2332817253
FAM207A	5.10603714786
FAM208A	17.3605263027
FAM208B	3.06362228872
FAM209A	39.8270897533
FAM209B	16.3393188732
FAM20A	4.08482971829
FAM20B	10.2120742957
FAM20C	11.2332817253
FAM210A	24.5089783097
FAM210B	9.19086686615
FAM211A	15.3181114436
FAM211B	10.2120742957
FAM212A	16.3393188732
FAM212B	12.2544891549
FAM213A	22.4665634506
FAM213B	3.06362228872
FAM214A	8.16965943658
FAM214B	10.2120742957
FAM216A	6.12724457743
FAM216B	21.445356021
FAM217A	23.4877708802
FAM217B	11.2332817253
FAM218A	15.3181114436
FAM219A	45.9543343308
FAM219B	66.3784829222
FAM21A	9.19086686615
FAM21B	7.14845200701
FAM21C	12.2544891549
FAM220A	15.3181114436
FAM221A	19.4029411619
FAM221B	9.19086686615
FAM222A	5.10603714786
FAM222B	12.2544891549
FAM227A	14.296904014
FAM227B	14.296904014
FAM228A	25.5301857393
FAM228B	19.4029411619
FAM229A	8.16965943658
FAM229B	16.3393188732
FAM24A	3.06362228872
FAM24B	41.8695046125
FAM25A	19.4029411619
FAM25C	9.19086686615
FAM25G	2.04241485914
FAM26D	16.3393188732
FAM26E	30.6362228872
FAM26F	18.3817337323
FAM32A	17.3605263027
FAM35A	20.4241485914
FAM3A	8.16965943658
FAM3B	25.5301857393
FAM3C	6.12724457743
FAM3D	19.4029411619
FAM43A	28.593808028
FAM43B	11.2332817253
FAM45A	10.2120742957
FAM46A	4.08482971829
FAM46B	8.16965943658
FAM46C	45.9543343308
FAM46D	20.4241485914
FAM47A	16.3393188732
FAM47B	4.08482971829
FAM47C	2.04241485914
FAM47E	3.06362228872
FAM47E-STBD1	5.10603714786
FAM49A	21.445356021
FAM49B	10.2120742957
FAM50A	26.5513931689
FAM50B	8.16965943658
FAM53A	5.10603714786
FAM53B	25.5301857393
FAM53C	33.6998451759
FAM57A	4.08482971829
FAM57B	0.0
FAM5B	20.4241485914
FAM5C	7.14845200701
FAM60A	6.12724457743
FAM63A	11.2332817253
FAM63B	27.5726005985
FAM64A	46.9755417603
FAM65A	10.2120742957
FAM65B	16.3393188732
FAM65C	11.2332817253
FAM69A	13.2756965844
FAM69B	4.08482971829
FAM69C	1.02120742957
FAM71A	15.3181114436
FAM71B	24.5089783097
FAM71C	21.445356021
FAM71D	21.445356021
FAM71E1	10.2120742957
FAM71F1	19.4029411619
FAM71F2	3.06362228872
FAM72A	9.19086686615
FAM72B	14.296904014
FAM72D	13.2756965844
FAM73A	20.4241485914
FAM73B	38.8058823238
FAM76A	14.296904014
FAM76B	14.296904014
FAM78A	24.5089783097
FAM78B	14.296904014
FAM81A	13.2756965844
FAM81B	17.3605263027
