hsa-mir-490	2
hsa-mir-491	0
hsa-mir-492	0
SERINC2	2
PINK1	24
PKDREJ	1
CAMTA2	3
CAMTA1	3
KXD1	5
SDF2L1	0
NPFFR2	0
NPFFR1	2
ABTB1	1
ABTB2	1
RPS6KB1	5
TRADD	1
RPS6KB2	45
FAM177B	2
MYNN	3
USP17L21	0
BUD13	0
ISY1	0
F2RL3	2
F2RL2	5
F2RL1	2
XAB2	8
ST6GAL2	0
ST6GAL1	8
OTUB1	8
OTUB2	3
NPTN	1
ERO1LB	4
SULT2A1	3
HAVCR1	3
DCAF7	10
DCAF6	2
DCAF5	0
DCAF4	7
DCAF8	3
POLR3F	0
POLR3G	3
POLR3D	3
POLR3E	1
POLR3B	0
POLR3C	2
POLR3A	2
POLR3K	0
POLR3H	4
DNMT1	7
HOXD8	0
HOXD9	2
HOXD4	0
HOXD1	6
HOXD3	0
MTPAP	4
GLT1D1	1
FBP2	1
HSPG2	8
FOXJ2	6
LARGE	4
LAIR1	1
LAIR2	11
TDRD12	3
TDRD10	1
HSPE1-MOB4	0
C6orf10	0
PLIN2	5
PLIN1	0
CDK11A	10
CDK11B	7
SCRN3	9
SCRN2	0
SCRN1	0
TNP2	16
TNP1	33
NPBWR2	6
NPBWR1	2
SLC52A1	5
SLC52A3	1
SLC52A2	0
TMEM201	0
TMEM202	4
TMEM203	2
TMEM204	12
TMEM205	6
TMEM206	12
TMEM207	123
TMEM208	9
TMEM209	3
SLC6A11	16
SLC6A17	1
SLC6A16	2
SLC6A15	24
SLC6A14	33
HMGCS1	1
HMGCS2	10
KIAA1324	13
KIAA1328	1
hsa-mir-7-3	0
hsa-mir-7-2	0
hsa-mir-7-1	2
C14orf93	7
ANKRA2	1
NonTargetingControlGuideForHuman_0009	0
NonTargetingControlGuideForHuman_0008	2
NonTargetingControlGuideForHuman_0003	1
NonTargetingControlGuideForHuman_0002	0
NonTargetingControlGuideForHuman_0001	0
NonTargetingControlGuideForHuman_0007	0
NonTargetingControlGuideForHuman_0006	3
NonTargetingControlGuideForHuman_0005	0
NonTargetingControlGuideForHuman_0004	0
OR2AK2	2
DEFB4B	0
DEFB4A	100
TAC1	0
TAC3	0
TAC4	8
MPND	4
HPX	72
CALHM1	1
CALHM3	3
CALHM2	17
HPR	9
HPN	1
HPD	1
OAZ2	0
OAZ3	17
OAZ1	1
KIAA0146	0
FBP1	0
KIAA0141	224
KDM4C	2
KDM4B	6
KRAS	0
URI1	0
ADAM7	0
ADAM2	4
EEF1G	4
EEF1D	1
ADAM8	0
ADAM9	1
NKX1-2	0
IL20RA	2
IL20RB	10
RPL8	0
RPL9	10
RPL6	0
OLFML1	1
RPL4	0
OLFML3	10
RPL3	0
FEN1	4
LUC7L	0
SCD	0
SPO11	0
ERMAP	2
SCT	17
TROAP	8
WFDC9	34
WFDC8	8
GOLGA6D	0
GOLGA6C	0
GOLGA6B	1
GOLGA6A	3
WFDC1	6
WFDC3	8
ACO2	2
WFDC5	177
WFDC6	1
INHA	9
TMEM66	0
TMEM65	0
TMEM64	0
TMEM62	1
TMEM61	3
TMEM60	5
TMEM69	2
TMEM68	3
ITM2C	15
ITM2B	1
ITM2A	2
KLHL40	4
FJX1	4
UGT8	0
PAXBP1	0
hsa-mir-4999	1
ZNF628	2
ZNF629	6
ZNF624	2
ZNF625	3
ZNF626	69
ZNF627	13
ZNF620	7
ZNF621	2
ZNF622	3
ZNF623	0
UGT2B15	1
UGT2B17	0
UGT2B10	8
UGT2B11	8
RPL7	1
APAF1	1
RPL5	5
hsa-mir-499b	8
FSCB	4
hsa-mir-499a	4
OR1M1	18
S100A4	6
S100A6	7
IGFALS	2
PRM1	1
PRM3	3
PRM2	1
ACVR1	1
KREMEN1	6
HOOK2	8
HOOK3	5
HOOK1	0
KCNE1L	10
SEBOX	0
MIEF1	0
MIEF2	0
DKC1	4
TBC1D10C	7
TBC1D10B	22
TBC1D10A	1
BPIFB3	1
BPIFB2	2
BPIFB1	6
BPIFB6	4
BPIFB4	4
OARD1	0
CAMK2D	4
CAMK2G	2
CAMK2A	3
CAMK2B	2
KAZALD1	0
RNASE11	20
RNASE10	6
RNASE13	5
RNASE12	9
ZSCAN18	0
ZSCAN10	2
ZSCAN16	9
ENOX1	0
ENOX2	13
C9orf50	8
C9orf57	4
WDR41	2
WDR43	0
WDR44	2
WDR45	1
WDR46	0
WDR47	0
WDR48	11
WDR49	0
hsa-mir-6089-1	0
JAK2	4
JAK3	5
JAK1	4
NMRAL1	0
PTF1A	7
EFCAB4B	5
EFCAB4A	0
PRKDC	128
MKRN1	5
ACO1	7
MKRN3	5
MKRN2	9
LHFPL4	3
LHFPL5	0
LHFPL1	5
LHFPL2	3
LHFPL3	10
TLL1	0
TLL2	2
WFDC2	11
PBK	1
RIMS4	9
KIF21A	0
RIMS1	50
RIMS2	5
KIF21B	0
TMEM67	2
MCAM	3
MCAT	0
JSRP1	3
TAGLN3	18
IL21R	3
EMX2	4
EMX1	0
LOC100130348	0
PRKD1	0
PRKD2	3
PRKD3	1
hsa-mir-6769b	0
hsa-mir-6769a	3
FAM109B	6
FAM109A	0
hsa-mir-511	0
hsa-mir-510	0
SLC7A4	0
KLHL42	6
PTPN20B	0
PTPN20A	0
KLHL41	0
KLF7	202
KLF6	0
CERKL	1
KLF4	12
KLF3	3
KLF2	4
KLF1	0
KLF9	0
KLF8	11
MCTS1	3
NAIP	17
REST	10
SFSWAP	2
CCNA2	6
POU1F1	1
PHF21A	2
VPS25	9
TACO1	13
MAP3K10	1
ZNF544	6
MAP3K12	2
MAP3K13	0
ZNF541	4
ZNF540	12
ZNF543	10
MAP3K19	15
ZNF549	0
ZNF548	0
LRRC10B	1
VPS29	4
RARA	1
TAS2R50	2
RARB	65
FAM163B	7
RARG	2
RARS	5
RABIF	10
JAKMIP3	2
JAKMIP2	0
JAKMIP1	6
PCYT2	2
NMT2	4
NMT1	2
SDE2	12
PRKRA	0
PTGES3	0
PTGES2	0
SYF2	0
MCM8	1
CCAR1	0
CCAR2	15
ZBTB8A	1
ZBTB8B	1
F12	11
F10	3
F11	0
HDGFL1	40
NODAL	0
RFPL1	7
RCOR2	3
RFPL3	9
RFPL2	11
TIGD5	5
TIGD4	7
TIGD7	2
TIGD6	1
PTPRCAP	6
KIAA1958	1
OXSM	0
MRPS18A	4
MRPS18B	4
ASMTL_X	0
SKIV2L2	3
NRARP	5
NOP14	34
AMOTL1	0
LCN6	1
LCN1	30
LCN2	3
BPI	0
LCN9	7
LCN8	0
DDHD1	0
DDHD2	0
DNAJC16	3
DNAJC17	1
DNAJC14	0
RTBDN	6
DNAJC12	9
DNAJC13	26
DNAJC10	4
TECRL	21
EPRS	6
DNAJC18	0
DNAJC19	4
EDF1	3
SUPT16H	14
SCML2	7
SCML1	8
SCML4	2
NRK	0
NRM	8
NRL	4
hsa-mir-5591	0
hsa-mir-5590	0
IER3IP1	5
TPSG1	5
NUP214	2
TPGS2	0
TPGS1	1
NUP210	3
KIAA0319L	8
EVX1	1
EVX2	0
FHDC1	5
PRAMEF18	4
PRAMEF16	3
PRAMEF17	1
PRAMEF15	0
PRAMEF12	8
PRAMEF13	1
PRAMEF10	1
PRAMEF11	0
NHLH1	8
EME1	4
EME2	0
DUOX1	2
DUOX2	10
PCNXL3	61
PCNXL2	1
SULT1C4	10
ECH1	0
NonTargetingControlGuideForHuman_0218	1
NonTargetingControlGuideForHuman_0219	0
NonTargetingControlGuideForHuman_0212	0
NonTargetingControlGuideForHuman_0213	0
NonTargetingControlGuideForHuman_0210	0
NonTargetingControlGuideForHuman_0211	1
NonTargetingControlGuideForHuman_0216	3
NonTargetingControlGuideForHuman_0217	1
NonTargetingControlGuideForHuman_0214	9
NonTargetingControlGuideForHuman_0215	0
CDHR1	7
MOGS	7
CDHR3	6
CDHR4	8
CDHR5	0
C6orf170	0
HARS	0
RAB22A	7
C19orf80	25
C19orf81	5
C19orf82	3
hsa-mir-2467	0
SALL4	3
SALL1	0
SALL3	0
SALL2	0
CYP1A1	2
CYP1A2	2
C5orf38	7
C5orf34	1
C5orf30	1
B9D1	3
FIS1	6
ZMIZ2	4
ZMIZ1	1
SWSAP1	0
OR5H15	1
OR5H14	1
GLTSCR1	98
GLTSCR2	3
CYP2A7	3
CYP2A6	2
OR7E24	274
PCP4	1
RNFT2	12
RNFT1	0
HBP1	4
OR10R2	2
ELOF1	2
MFHAS1	2
DHX16	2
IFLTD1	8
DHX15	4
LEPROT	1
DGCR8	22
DGCR2	15
DGCR6	3
ZNF783	54
ZNF782	4
ZNF781	2
ZNF787	5
ZNF786	3
ZNF785	0
ZNF784	12384
ZNF789	2
RPP40	12
PYY	3
SMIM22	0
SMIM20	1
SMIM21	5
PMEL	3
OR11L1	5
ADAMDEC1	0
CCR5	1
RHOT2	1
DCLK1	10
DCLK3	46
DCLK2	1
NOX1	3
NOX3	1
NOX5	0
NOX4	0
PGS1	1
KAL1	0
UBE3B	3
UBE3C	0
UBE3A	1
UBE3D	4
MTRF1	0
MTFR1	4
MTFR2	14
GET4	1
PABPC1L	0
GLOD5	177
GLOD4	11
GCH1	4
hsa-mir-3137	0
NAA20	2
NAA25	0
CNKSR1	1
CNKSR3	0
CNKSR2	2
QDPR	1
TBC1D19	0
TBC1D12	0
TBC1D13	0
TBC1D16	6
TBC1D17	6
TBC1D14	6
TBC1D15	0
AUTS2	7
ZBED2	4
HSPA1B	0
HSPA1A	4
IKBKAP	11
PF4	1
BNIP3L	1
CACTIN	33
HSPA1L	23
ATP7A	0
hsa-mir-890	2
ATP7B	2
PTGIS	8
PTGIR	3
CLTCL1	1
ANKRD61	1
ANKRD66	1
ANKRD65	0
HSPA13	9
HSPA14	0
MXI1	6
SLC4A1AP	4
DXO	0
SCFD1	0
SCFD2	4
MYPOP	2
FAM222A	2
GCOM1	0
FAM222B	1
MEN1	111
CPSF4L	2
KRT222	4
OTUD7A	0
CTAGE9	0
OTUD7B	11
CTAGE1	16
CTAGE4	6
CTAGE5	2
CTAGE6	0
OR2L3	2
CRTAC1	0
MOCS3	0
TTI2	4
TTI1	0
MOCS2	1
NonTargetingControlGuideForHuman_0492	2
AHR	7
GML	2
KCTD11	6
STK38L	3
QSOX2	6
QSOX1	0
PKHD1L1	2
TADA2A	1
TADA2B	2
PSMB4	0
NR2C2AP	12
hsa-mir-30a	2
hsa-mir-30b	0
hsa-mir-30d	1
hsa-mir-30e	0
KIF9	4
KIF6	2
KIF7	5
hsa-mir-300	2
NonTargetingControlGuideForHuman_0454	0
NonTargetingControlGuideForHuman_0455	0
NonTargetingControlGuideForHuman_0456	1
NonTargetingControlGuideForHuman_0457	0
NonTargetingControlGuideForHuman_0450	0
NonTargetingControlGuideForHuman_0451	0
NonTargetingControlGuideForHuman_0452	0
NonTargetingControlGuideForHuman_0453	0
NonTargetingControlGuideForHuman_0458	0
NonTargetingControlGuideForHuman_0459	1
AP3M2	1
TRIM43B	5
S100Z	0
KIRREL	7
NonTargetingControlGuideForHuman_0982	0
NonTargetingControlGuideForHuman_0983	0
NonTargetingControlGuideForHuman_0980	0
NonTargetingControlGuideForHuman_0981	0
NonTargetingControlGuideForHuman_0986	0
NonTargetingControlGuideForHuman_0987	1
NonTargetingControlGuideForHuman_0984	0
NonTargetingControlGuideForHuman_0985	0
NonTargetingControlGuideForHuman_0988	0
NonTargetingControlGuideForHuman_0989	6
TNKS1BP1	7
ABT1	4
LAPTM4A	7
LAPTM4B	5
DHFRL1	1
SPATA31E1	3
AARSD1	3
ESYT1	0
ESYT2	8
ESYT3	4
CXCR3	0
CXCR2	12
CXCR1	1
CXCR7	5
CXCR6	0
CXCR5	0
CXCR4	2
CLRN2	129
CLRN3	1
CLRN1	0
CRYBB2	63
CRYBB3	31
CRYBB1	4
DEFB107B	0
DEFB107A	0
STMND1	1
IFI44	1
EVA1A	11
EVA1B	1
EVA1C	4
OR9A2	20
C5AR1	1
OR9A4	1
HAGHL	39
DPRX	3
PALM	2
PHACTR2	2
SLC9B1	5
SLC9B2	4
LAYN	1
LUM	10
OR2V1	6
OR2V2	0
VNN2	10
VNN1	9
PSMC3IP	3009
CLDN24	5
KLRG1	1
KLRG2	0
RETNLB	0
C18orf32	1
WDYHV1	5
NOP9	2
GPBP1	180
CEP250	7
hsa-mir-4453	1
hsa-mir-4452	7
hsa-mir-4451	6
hsa-mir-4450	2
hsa-mir-4457	0
hsa-mir-4456	0
hsa-mir-4455	2
hsa-mir-4454	1
hsa-mir-4459	0
hsa-mir-4458	0
UHRF1	4
UHRF2	1
HHLA2	1
HHLA3	7
DSCC1	2
PRSS1	2
PRSS3	9
PRSS2	3
TSLP	0
PRSS8	10
RB1	4
SPATA31A7	0
LOC649330	0
MAT2A	61
HEG1	4
MAT2B	1
CASC3	7
CASC1	1
ARR3	6
CASC5	1
CASC4	1
PXMP2	4
PXMP4	6
NUDT13	0
hsa-mir-6089-2	0
NUDT11	0
MYEOV2	22
CYP2C18	2
NUDT16	3
NUTM1	0
FAM160A2	2
FAM213B	0
NAALADL2	14
NAALADL1	2
KNCN	5
hsa-mir-2053	1
hsa-mir-2052	0
hsa-mir-2054	0
FAM50A	7
ACY1	6
AQP6	12
AQP7	8
AQP4	8
AQP5	8
AQP2	5
AQP3	4
AQP1	15
AQP8	22
AQP9	7
MPV17L	2
GSC	2
ETNPPL	2
RHAG	12
POM121L12	3
GUCY1B3	14
LZTR1	7
CEP164	1
ADORA1	1
ADORA3	2
STX6	5
SPANXN5	13
SPANXN4	2
SPANXN1	1
SPANXN3	0
SPANXN2	4
BTNL9	0
BTNL8	0
BTNL3	5
AAMDC	2
ACTC1	1
DSN1	0
SPANXD	0
SPANXE	0
SPANXC	0
FHL2	11
FHL3	3
FHL1	4
FHL5	0
FTH1	1
ZNF248	1
hsa-mir-548aj-1	0
hsa-mir-548aj-2	0
PAWR	2
RAD51D	0
RAD51C	2
RAD51B	0
LOC286238	10
GATAD2B	16
GATAD2A	1
hsa-mir-4716	0
hsa-mir-4717	4
hsa-mir-4710	2
hsa-mir-224	5
hsa-mir-223	0
hsa-mir-222	1
hsa-mir-221	0
hsa-mir-4711	280
hsa-mir-4713	0
KCNS1	18
KCNS2	0
KCNS3	5
C17orf62	14
C17orf64	1
C17orf66	9
SPOP	1
MRPS36	2
SLCO2A1	5
OR2M5	7
OR2M4	3
OR2M7	5
TP53BP1	5
OR2M3	1
TP53BP2	3
THTPA	0
LOC100652824	3
DARS	5
GLRX5	15
GLRX2	1
GLRX3	4
PIH1D2	172
PIH1D3	1
PIH1D1	5
S100A11	5
S100A10	0
S100A13	0
S100A12	2
S100A14	11
PHYHIP	8
S100A16	4
CACNA2D1	75
GRK6	43
GRK7	14
GRK4	0
GRK5	11
GRK1	2
CTAG1A	0
CTAG1B	0
OSTF1	0
KLHL7	1
KLHL4	0
KLHL5	0
KLHL2	1
KLHL3	6
KLHL1	0
KLHL8	7
KLHL9	1
hsa-let-7a-2	7
hsa-let-7a-3	0
RSPH10B2	0
hsa-let-7a-1	0
MAMDC4	6
MAMDC2	6
LYG1	6
LYG2	1
TCTN2	1
TCTN3	5
TCTN1	0
TNXB	0
FATE1	3
CYP27C1	4
SERPINB10	3
SERPINB13	1
SERPINB12	0
LRMP	3
BSCL2	8
GSTT2B	0
SLC32A1	14
DDB2	18
MPV17L2	2
SYNE1	0
SYNE2	7
SYNE3	6
SYNE4	4
CAMKMT	1
RIMS3	4
ABI1	0
AVL9	0
UBQLN2	1
UBQLN3	3
UBQLN1	2
UBQLN4	1
OR8B12	0
DAPK3	1
DAPK2	1
DAPK1	230
ULK2	3
SNTA1	12
ULK1	3
ULK4	1
TNR	0
ZFPL1	0
TNF	0
UBQLNL	8
TNN	2
SATL1	3
BTN2A2	0
RNLS	0
UBL5	1
UBL7	2
STK19	0
UBL3	4
STK10	0
STK11	9
STK16	10
HCRT	8
SV2A	3
SV2C	0
SV2B	3
KRT34	0
EHF	1
GRB10	11
GRB14	1
HSD17B12	0
HSD17B13	0
GPR15	4
HSD17B11	3
GPR12	3
HSD17B14	1
CYP3A7-CYP3AP1	1
GPR19	0
GPR18	4
ARNTL	0
NPIP	0
KCNMA1	4
PCYOX1L	10
HEATR5B	1
OR14C36	0
ARNT2	2
PLXNC1	0
ZNRF4	11
ZNRF1	0
ZNRF3	5
ZNRF2	1
EFCAB9	0
hsa-mir-7978	0
MYBBP1A	1
hsa-mir-7975	0
hsa-mir-7974	3
FLNB	12
hsa-mir-7976	3
EFCAB1	7
EFCAB3	11
EFCAB2	8
TESPA1	7
GRTP1	14
LETM2	10
PRKCSH	1
RAD51AP1	1
RAD51AP2	5
SAP30BP	24
SIT1	0
CXorf27	2
CXorf21	5
CXorf23	0
CXorf22	0
PSMD9	10
PSMD8	19
PSMD5	658
PSMD4	5
PSMD7	0
PSMD6	0
PSMD1	6
PSMD3	7
PSMD2	0
RPGRIP1L	24
TIMP4	8
COPS7B	3
COPS7A	2
NAF1	7
DKK4	43
SPIRE1	2
DKK3	0
SPIRE2	3
RABGGTB	0
RABGGTA	7
CES4A	438
hsa-mir-3607	0
hsa-mir-3606	4
hsa-mir-3605	0
hsa-mir-3609	7
EBLN1	1
EBLN2	2
KLF5	1
PLBD2	1
PLBD1	8
PTAR1	1
CEP350	1
hsa-mir-3151	1
YEATS2	2
DHRS4L1	5
YEATS4	2
NonTargetingControlGuideForHuman_0348	0
CTAGE15	0
TCEANC	10
hsa-mir-3159	0
NonTargetingControlGuideForHuman_0341	0
C11orf58	4
NonTargetingControlGuideForHuman_0342	0
C11orf53	13
C11orf52	6
C11orf57	10
RAD54L2	5
USP17L28	0
GANC	3
TUBB	0
CGA	0
HDAC1	38
HDAC3	1
HDAC2	0
HDAC5	6
HDAC4	51
HDAC7	0
HDAC6	10
HDAC9	6
HDAC8	3
TMEM161A	0
TMEM161B	21
KIAA1549L	4
FILIP1	1
CDT1	0
CST8	12
CST9	2
TRAPPC11	53
TRAPPC10	4
TRAPPC13	0
TRAPPC12	5
CST2	2
CST3	8
CST1	1
CST6	1
CST7	13
CST4	0
CST5	3
PLA2R1	6
CSTA	15
CMC1	7
CMC2	0
CMC4	7
hsa-mir-6723	16
hsa-mir-6722	4
hsa-mir-6721	1
hsa-mir-6720	0
hsa-mir-6727	1
hsa-mir-6726	1
AMIGO1	0
hsa-mir-6729	0
hsa-mir-6728	0
hsa-mir-591	0
hsa-mir-590	6695
hsa-mir-593	9
hsa-mir-592	3
hsa-mir-595	0
hsa-mir-597	0
hsa-mir-596	10
hsa-mir-599	2
hsa-mir-598	2
FAM86C1	0
TSKS	10
CEBPB	0
ZNF891	2
CEBPG	3
CEBPE	2
CEBPD	2
LCE5A	1
ZNF547	2
PHKB	4
ZNF546	4
ADNP2	1
CRNN	2
CTNNA1	9
CTNNA2	1
CTNNA3	1
LOC643802	8
OR5AU1	62
STXBP5L	562
SELRC1	0
DDC	1
UBAP1L	2
TOMM40	0
TM7SF3	9
TM7SF2	2
EPB41L4B	1
EPB41L4A	1
NonTargetingControlGuideForHuman_0562	0
ATP2C2	1
ATP2C1	1
HELB	0
CERS6	9
CERS4	1
CERS5	9
CERS2	1
CERS3	1
CERS1	3
TFB2M	4
NonTargetingControlGuideForHuman_0563	2
GP9	0
GP5	3
GP6	6
GP2	4
GPI	1
EXTL1	1
EXTL2	15
EXTL3	15
RGSL1	1
GPT	3
MAN1A1	1
MAN1A2	10
KRTAP20-2	3
KRTAP20-3	5
KRTAP20-1	0
HDAC11	9
LRTM1	0
LRTM2	4
IKBKG	1
SYNM	0
hsa-mir-153-2	0
hsa-mir-153-1	0
OR13J1	5
AP4B1	6
ZBP1	3
PIK3IP1	0
ZFAND2B	1
THADA	0
ZFAND2A	1
ACSF2	0
ACSF3	2
MAN2A2	13
MAN2A1	5
EDA2R	5
LCT	4
RBFOX3	2
FAM163A	1
RBFOX1	0
SLURP1	4
POLE4	1
POLE3	49
STRN	0
STRC	70
NXNL2	0
SYN2	3
SYN3	0
SYN1	0
LCNL1	3
ACCSL	6
C12orf10	101
NPY4R	2
STARD5	0
GABRB1	9
GABRB2	0
GABRB3	0
SEPP1	5
RBAK-RBAKDN	2
NLRC4	2
NLRC5	0
NLRC3	11
DYDC2	2
DYDC1	0
RAP1GAP	1
TPRG1	3
MALT1	2
COL18A1	3
OPRK1	0
DNAH14	1870
DNAH10	4
PHGDH	1
DNAH12	0
LOC100505679	0
GLI2	2
SUPT20HL2	1
SUPT20HL1	9
EDN1	1
EDN3	2
EDN2	0
PTTG1IP	0
KIAA1244	1
RSPRY1	6
DKKL1	4
UBE2L6	0
OPN1MW	0
OR56A5	3
OR56A4	9
OR56A3	7
UBE2L3	8
OR56A1	4
TGFA	1
PREX2	18
PREX1	17
NonTargetingControlGuideForHuman_0164	7
NonTargetingControlGuideForHuman_0165	3
NonTargetingControlGuideForHuman_0166	0
NonTargetingControlGuideForHuman_0167	0
NonTargetingControlGuideForHuman_0160	0
NonTargetingControlGuideForHuman_0161	0
NonTargetingControlGuideForHuman_0162	0
NonTargetingControlGuideForHuman_0163	2
NonTargetingControlGuideForHuman_0168	0
NonTargetingControlGuideForHuman_0169	0
SLC14A2	0
SLC14A1	6
CNIH	1
STT3B	0
STT3A	1
NonTargetingControlGuideForHuman_0292	3
NonTargetingControlGuideForHuman_0293	1
NonTargetingControlGuideForHuman_0290	1
NonTargetingControlGuideForHuman_0291	6
NonTargetingControlGuideForHuman_0296	0
NonTargetingControlGuideForHuman_0297	2
NonTargetingControlGuideForHuman_0294	0
NonTargetingControlGuideForHuman_0295	0
NonTargetingControlGuideForHuman_0298	1
NonTargetingControlGuideForHuman_0299	2
TUBA8	8
STON2	0
OXGR1	0
SLC13A1	1
SLC13A2	5
SLC13A3	1
SLC13A4	8
SLC13A5	337
hsa-mir-98	0
hsa-mir-93	0
hsa-mir-95	2
hsa-mir-96	0
RGS16	2
RGS17	1
RGS14	2
NonTargetingControlGuideForHuman_0835	0
RGS12	2
RGS13	6
RGS10	1
RGS11	0
RGS18	0
NonTargetingControlGuideForHuman_0839	0
UTP6	1
UTP3	0
CLEC16A	0
IGFL2	5
ANKAR	9
ACACA	3
BTN2A1	3
VANGL2	0
hsa-mir-4267	0
TTLL11	31
TTLL10	4
hsa-mir-1289-1	0
IGFL4	2
ODF2L	4
LCE6A	2
PLAU	6
PLAT	5
OR10J5	1
C1orf198	27
OR10J1	1
OR10J3	7
C1orf192	6
PLAA	1
C1orf194	4
BCL6B	0
DUOXA1	7
MZT2A	1
MZT2B	2
PMM2	0
PMM1	0
ZNF709	1
ZNF708	2
ZNF703	7
ZNF701	1
ZNF700	2
ZNF707	9
ZNF706	7
ZNF704	0
ZC3H10	9
RNF114	0
RNF115	0
RNF112	8
ZC3H14	1
RNF111	6
ZC3H18	7
GRIN1	4
DHX8	1
DHX9	4
NUP98	4
XPC	87
GRINA	9
NUP93	2
hsa-mir-6879	0
hsa-mir-6878	14
hsa-mir-6877	0
hsa-mir-6876	0
hsa-mir-6875	0
hsa-mir-6874	1
RAB40C	0
RAB40B	3
RAB40A	6
hsa-mir-6870	0
GTSE1	1
MYO3A	1
MYO3B	7
NOP2	3
DENND4A	8
DENND4B	8
DENND4C	0
SWAP70	8
PHLDA1	1
PHLDA3	3
PHLDA2	0
PAMR1	15
TIPRL	8
GHDC	2
NOG	5
NOV	2
SMAD9	10
TRERF1	1
LRPAP1	2
SMAD5	5
SMAD6	17
SMAD7	4
GOLPH3L	12
SMAD1	5
SMAD2	7
SMAD3	8
MUS81	0
AMMECR1L	0
RAD21L1	0
PLRG1	3
ERICH1	0
TCEA2	5
TCEA3	2
TCEA1	7
BFAR	6
OR6P1	0
LEO1	0
MGRN1	1
DPT	2
CUEDC1	1
CUEDC2	0
RBMXL1	0
RBMXL3	0
RBMXL2	0
RHEBL1	0
CNTF	5
LOC100129216	1
PNP	1
SMKR1	3
PNN	8
HAMP	3
MR1	0
CNPY4	1
CNPY3	2
CNPY2	3
CNPY1	0
MRO	24
CHFR	0
SMDT1	5
TIGD1	3
SYPL2	1
RFX8	5
RFX4	1
RFX5	2
AVPR2	5
RFX7	6
RFX1	10
RFX2	1
RFX3	3
YDJC	0
IBA57	2
APC	4
TMEM179B	1
PDZK1	1
ADNP	3
ZNF57	12
TARS2	8
IGFBP2	2
IGFBP3	2
hsa-mir-382	2
IGFBP1	0
HBE1	9
IGFBP7	7
IGFBP4	7
IGFBP5	2
CYP2R1	1
CKLF	0
APLNR	0
CYP8B1	7
GTPBP3	1
NonTargetingControlGuideForHuman_0729	1
TXNIP	5
FAM157A	1
FAM157B	0
MECOM	0
NonTargetingControlGuideForHuman_0723	0
CLIC6	1
CLIC4	14
CLIC5	9
CLIC2	0
CLIC3	2
CLIC1	20
KIAA0020	32
SOWAHA	8
SECISBP2L	0
SOWAHC	2
SOWAHD	3
ZNF7	1
ZNF2	0
ZNF3	4
CTCFL	10
ZNF8	1
CDC5L	0
SBDS	0
FIGNL2	7
AP2A1	12
ASMTL_Y	0
AP2A2	1
MRPS18C	0
NSUN3	0
NSUN2	3
NSUN5	5
NSUN4	6
NSUN7	5
NSUN6	0
PAGR1	4
hsa-mir-3670-2	0
hsa-mir-3670-1	0
RRP7A	6
CDR2L	13
BRDT	17
PLK5	0
PLK4	298
BRD8	170
BRD9	4
BRD4	0
BRD7	5
BRD1	4
BRD2	331
BRD3	7
CH25H	1
CSF2RB	21
DMD	13
SEH1L	0
GAB4	10
GAB2	4
GAB3	22
GAB1	0
ZSCAN9	0
ZSCAN4	3
ZSCAN1	2
ZSCAN2	0
DNAJB13	1
DNAJB12	4
DNAJB11	2
PCTP	4
DNAJB14	0
SUPT20H	0
VILL	1
KRTAP24-1	4
PSD	0
OR8U8	3
OR8U1	6
AMOTL2	5
KRTAP19-2	9
KRTAP19-3	12
PPIAL4C	0
KRTAP19-1	11
KRTAP19-6	4
KRTAP19-7	7
KRTAP19-4	3
KRTAP19-5	7
KRTAP19-8	3
ATAT1	2
hsa-mir-196a-1	0
hsa-mir-196a-2	9
FAM214A	7
FAM214B	8
AKIRIN2	5
AKIRIN1	16
hsa-mir-4729	4
EREG	2
hsa-mir-4725	0
hsa-mir-4724	20
hsa-mir-4727	0
hsa-mir-4726	0
hsa-mir-4721	1
ASAP1	48
ASAP2	0
ASAP3	5
OCRL	10
HILPDA	7
KIAA1033	30
C14orf132	3
NonTargetingControlGuideForHuman_0317	2
NonTargetingControlGuideForHuman_0316	1
hsa-mir-3186	4
hsa-mir-3187	5
NonTargetingControlGuideForHuman_0313	1
NonTargetingControlGuideForHuman_0312	1
NonTargetingControlGuideForHuman_0311	2
CALCRL	7
NonTargetingControlGuideForHuman_0116	0
hsa-mir-3188	0
hsa-mir-3189	0
NonTargetingControlGuideForHuman_0319	0
NonTargetingControlGuideForHuman_0318	0
SERPINB9	0
ANKLE2	0
RHPN1	14
OLR1	1
RHPN2	2
SRRM1	7
SRRM2	0
SRRM5	0
SRRM4	3
TM2D1	5
TM2D2	1
TM2D3	0
OGFRL1	3
RSBN1	1
ARHGAP23	10
ARHGAP22	2
ARHGAP21	2
ARHGAP20	1
ARHGAP27	11
ARHGAP26	0
ARHGAP25	7
ARHGAP24	5
ARHGAP29	0
ARHGAP28	2
HHAT	0
RBFA	1
RSAD2	20
RSAD1	3
GALK1	10
IL4R	2
DYNC1LI1	27
DYNC1LI2	7
EFHC2	1
EFHC1	1
ABCG1	21
ABCG2	2
PLSCR5	2
ABCG4	1
ABCG5	1
PLSCR1	23
ABCG8	0
GADL1	11
KRTAP5-10	12
KRTAP5-11	3
AKR1B10	2
hsa-mir-2681	0
AKR1B15	5
SLA2	10
C4orf36	1
C4orf32	149
C4orf33	0
SPANXF1	4
C15orf48	1
TSNAXIP1	100
C15orf40	3
C15orf41	14
